username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
boostabet;18/07/2017 19:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/raaVWczrtZ;;;#Mayweather #McGregor;8,87442E+17;https://twitter.com/boostabet/status/887442499542728704
allsportsfbb;18/07/2017 19:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/TyPC4iiWXM;;;#Mayweather #McGregor;8,87442E+17;https://twitter.com/allsportsfbb/status/887442493788303365
Y_Dmi;18/07/2017 19:42;0;0;@NorbertFeuillan même si vous nous êtes pour rien, c'est vraiment dommage le mépris de votre commu' pour la discussion Floyd- McGregor;;@NorbertFeuillan;;8,87442E+17;https://twitter.com/Y_Dmi/status/887442466072399872
blackwolf2112;18/07/2017 19:42;0;0;I liked a @YouTube video http:// youtu.be/jHw3jmGPT_w?a Unseen Conor McGregor and Floyd Mayweather footage! (Must see);;@YouTube;;8,87442E+17;https://twitter.com/blackwolf2112/status/887442465996845057
bazzle_g;18/07/2017 19:42;0;0;the @TheNotoriousMMA wears them look better worn IMO plenty to go round;;@TheNotoriousMMA;;8,87442E+17;https://twitter.com/bazzle_g/status/887442447135014913
SDirishFAN;18/07/2017 19:42;0;0;@jeffdotseth legit question: IF Mcgregor knock out Floyd… is boxing dead?;;@jeffdotseth;;8,87442E+17;https://twitter.com/SDirishFAN/status/887442433352454145
ll_danielle;18/07/2017 19:42;0;0;I don't doubt it Wouldn't you do the same? Good luck to him he's living the dream while it lasts. Have fun then be rich forever;;;;8,87442E+17;https://twitter.com/ll_danielle/status/887442427128274944
manutdchatzone;18/07/2017 19:42;0;0;BUY TICKETS FOR MAYWEATHER v MCGREGOR with Onlineseats selling fast BUY NOW! - http:// bit.ly/2sHK2xG pic.twitter.com/th4cXEpoLU;;;;8,87442E+17;https://twitter.com/manutdchatzone/status/887442402834866177
hammerschatzone;18/07/2017 19:42;0;0;BUY TICKETS FOR MAYWEATHER v MCGREGOR with Onlineseats selling fast BUY NOW! - http:// bit.ly/2sHK2xG pic.twitter.com/ERLhvJwT6m;;;;8,87442E+17;https://twitter.com/hammerschatzone/status/887442402549665793
arsenalchatzone;18/07/2017 19:42;0;0;BUY TICKETS FOR MAYWEATHER v MCGREGOR with Onlineseats selling fast BUY NOW! - http:// bit.ly/2sHK2xG pic.twitter.com/kWJOBxv6PL;;;;8,87442E+17;https://twitter.com/arsenalchatzone/status/887442400930652160
mancitychatzone;18/07/2017 19:42;0;0;BUY TICKETS FOR MAYWEATHER v MCGREGOR with Onlineseats selling fast BUY NOW! - http:// bit.ly/2sHK2xG pic.twitter.com/AHvwDJsqmN;;;;8,87442E+17;https://twitter.com/mancitychatzone/status/887442400259563523
theredschatzone;18/07/2017 19:42;0;0;BUY TICKETS FOR MAYWEATHER v MCGREGOR with Onlineseats selling fast BUY NOW! - http:// bit.ly/2sHK2xG pic.twitter.com/2bBEJbO564;;;;8,87442E+17;https://twitter.com/theredschatzone/status/887442399802392577
chelseachatzone;18/07/2017 19:42;0;0;BUY TICKETS FOR MAYWEATHER v MCGREGOR with Onlineseats selling fast BUY NOW! - http:// bit.ly/2sHK2xG pic.twitter.com/DaXiDkISfA;;;;8,87442E+17;https://twitter.com/chelseachatzone/status/887442399399751682
TMR_TAKANORI919;18/07/2017 19:42;0;1;"いってらっしゃ～い*˙︶˙*)ﾉ"";;;;887442392718102528""";https://twitter.com/TMR_TAKANORI919/status/887442392718102528;;;;
sportnsdesk;18/07/2017 19:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/XyfrFRUwBr;;;#Mayweather #McGregor;8,87442E+17;https://twitter.com/sportnsdesk/status/887442384728076291
bryanfraker;18/07/2017 19:42;0;0;Mayweather v. McGregor . Floyd via decision for easy 50-0 to eclipse Marciano, McGregor gets $ then quits fighting. Yet I'll still watch...;;;;8,87442E+17;https://twitter.com/bryanfraker/status/887442380902862848
sntcor;18/07/2017 19:42;0;0;BETFAIR-20/1 #Mayweather or 40/1 #McGregor to win,new customers,winnings paid in free bets + T&C's apply JOIN HERE http:// bit.ly/1FiRVy6 pic.twitter.com/8b0b3QCGzA;;;#Mayweather #McGregor;8,87442E+17;https://twitter.com/sntcor/status/887442376200990721
DerpNuggleston;18/07/2017 19:41;0;0;@robinblackmma The incredulity held by naysayers of @TheNotoriousMMA is akin to those who were CERTAIN @realDonaldTrump wouldn't be POTUS... pic.twitter.com/BWFo5mjSOV;;@robinblackmma @TheNotoriousMMA @realDonaldTrump;;8,87442E+17;https://twitter.com/DerpNuggleston/status/887442323629539328
seany1257;18/07/2017 19:41;0;0;Washes the taste off real boxing fans mouths, i like mcgregor but may fights are shite most the time;;;;8,87442E+17;https://twitter.com/seany1257/status/887442270068371456
Fernan_Race;18/07/2017 19:41;0;0;Ferguson no se ha enterado que mientras el hace 200k Mcgregor va a hacer +100 millones. Dale esa pasta a un oso y lo verás en la jungla.;;;;8,87442E+17;https://twitter.com/Fernan_Race/status/887442267224637440
PelonSportWorld;18/07/2017 19:41;0;0;Former Boxing champion Brandon Rios reported that he KO Conor McGregor in a sparring session in Conor's preparation for Mayweather.;;;;8,87442E+17;https://twitter.com/PelonSportWorld/status/887442252695355392
GUAPKIDQ;18/07/2017 19:41;0;4;You might say I'm looking to deep, But this Mayweather v. McGregor fight is bringing a lot of light to racial tensions in America;;;;8,87442E+17;https://twitter.com/GUAPKIDQ/status/887442216238690304
Daltonchanler54;18/07/2017 19:41;0;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,87442E+17;https://twitter.com/Daltonchanler54/status/887442196932292608
iliasramli;18/07/2017 19:41;0;0;Mayweather vs. Mcgregor Toronto Press Conference https://www. instagram.com/p/BWtHzjYDROZ- qFiYsmVdJkl-l-x-khIKTKso2w0/ …;;;;8,87442E+17;https://twitter.com/iliasramli/status/887442183959326721
BransonUS;18/07/2017 19:41;0;2;I think you’re all idiots if you think Conor McGregor will win. https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,87442E+17;https://twitter.com/BransonUS/status/887442166108360708
liam_cross;18/07/2017 19:41;0;0;"In this arena of aggression and dollars, Mayweather and McGregor have shown themselves to be the worst kind of men"" http://www. thedailybeast.com/when-floyd-may weather-shouts-faggot-this-is-what-lgbt-people-hear …""";;;;8,87442E+17;https://twitter.com/liam_cross/status/887442134697037824
bazzle_g;18/07/2017 19:41;0;0;@FloydMayweather is gonna take you to school but I'd do it or £100m @TheNotoriousMMA;;@FloydMayweather @TheNotoriousMMA;;8,87442E+17;https://twitter.com/bazzle_g/status/887442129278185472
JuiceHeadTurkey;18/07/2017 19:40;0;0;first of all I am English so I am more close to @TheNotoriousMMA get your facts right;;@TheNotoriousMMA;;8,87442E+17;https://twitter.com/JuiceHeadTurkey/status/887442046360989696
JakeyTheGreek;18/07/2017 19:40;0;0;That little one is a double whammy...both cute, and has more punching power than #FeatherFistedFloyd;;;#FeatherFistedFloyd;8,87442E+17;https://twitter.com/JakeyTheGreek/status/887442032200908802
JimmyDean0059;18/07/2017 19:40;0;4;I added a video to a @YouTube playlist http:// youtu.be/cUP9WJvrKK4?a MAYWEATHER Vs MCGREGOR Who Will Win and Why ( Black Ops 3 Gameplay )w/;;@YouTube;;8,87442E+17;https://twitter.com/JimmyDean0059/status/887442013225988097
JayJay_Dynamite;18/07/2017 19:40;0;0;50 going in on mcgregor pic.twitter.com/my6JOcAw8u;;;;8,87442E+17;https://twitter.com/JayJay_Dynamite/status/887441986944471041
NDfuckingIrish;18/07/2017 19:40;0;4;Already made multiple cash bets on the McGregor Mayweather fight and I will either be very broke or very rich;;;;8,87442E+17;https://twitter.com/NDfuckingIrish/status/887441926580035584
leandrov014;18/07/2017 19:40;0;0;Mayweather vs. McGregor é que vai ser combate do caralhão;;;;8,87442E+17;https://twitter.com/leandrov014/status/887441890106376192
vanguardiamx;18/07/2017 19:40;0;1;#Deportes Conor McGregor habría sido noqueado durante un 'sparring' http:// buff.ly/2td8Qha;;;#Deportes;8,87442E+17;https://twitter.com/vanguardiamx/status/887441876072022016
SportsTapApp;18/07/2017 19:39;0;0;http:// ift.tt/2ux5hX9 Floyd Mayweather explains why he called Conor McGregor a “faggot” #SportsTap pic.twitter.com/tOJh3E6Br3;;;#SportsTap;8,87442E+17;https://twitter.com/SportsTapApp/status/887441791242440704
reader_mez;18/07/2017 19:39;0;0;Fanáticos de McGregor asaltan el coche y a la seguridad de Mayweather: Leer https:// goo.gl/fb/tM47f3;;;;8,87442E+17;https://twitter.com/reader_mez/status/887441789157867525
Jakewhiting18;18/07/2017 19:39;0;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,87442E+17;https://twitter.com/Jakewhiting18/status/887441767704006657
robbimoran;18/07/2017 19:39;0;0;Who?;;;;8,87442E+17;https://twitter.com/robbimoran/status/887441724280381440
johnygordon15;18/07/2017 19:39;1;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,87442E+17;https://twitter.com/johnygordon15/status/887441707603808256
MMohaini;18/07/2017 19:39;0;0;I added a video to a @YouTube playlist http:// youtu.be/nBJ0_Jcbxew?a Floyd Mayweather's Ride Was Attacked by Conor McGregor Super Fans;;@YouTube;;8,87442E+17;https://twitter.com/MMohaini/status/887441676524023808
1upmovement;18/07/2017 19:39;0;0;pic.twitter.com/VLKTswEBAT;;;;8,87442E+17;https://twitter.com/1upmovement/status/887441600347078656
aaronkessler;18/07/2017 19:38;0;1;Mayweather/ McGregor;;;;8,87442E+17;https://twitter.com/aaronkessler/status/887441538728443904
j_squared20;18/07/2017 19:38;0;3;Is it just me that thinks mcgregor v mayweather is becoming a bit WWE ... #MayweatherVsMcGregor;;;#MayweatherVsMcGregor;8,87442E+17;https://twitter.com/j_squared20/status/887441527722700800
tolatolatohlah;18/07/2017 19:38;0;0;Who wants to pay for me to see the Mayweather Vs McGregor fight xxxxx pls xxxx any donations will be taken with gratitude xxx;;;;8,87441E+17;https://twitter.com/tolatolatohlah/status/887441449519919104
_nickwilliams1;18/07/2017 19:38;1;25;Floyd is gonna school McGregor you fools don't @me;;@me;;8,87441E+17;https://twitter.com/_nickwilliams1/status/887441443329122304
c_dubs87;18/07/2017 19:38;0;0;Mayweather throughout his career has worn eight-ounce gloves, while McGregor has worn four-ounce gloves. #TheMoreYouKnow #MayweatherMcGregor;;;#TheMoreYouKnow #MayweatherMcGregor;8,87441E+17;https://twitter.com/c_dubs87/status/887441439529078789
BrutalMMAWorld;18/07/2017 19:38;0;0;"Conor McGregor : Paid the cost to be the #BOSS "" Exclusive Vintage https:// youtu.be/FXvte-JslJ8 #New #Funny #McGregor #Dancing #UFC #Boxing""";;;#BOSS #New #Funny #McGregor #Dancing #UFC #Boxing;8,87441E+17;https://twitter.com/BrutalMMAWorld/status/887441431517941762
opportunity_iam;18/07/2017 19:38;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,87441E+17;https://twitter.com/opportunity_iam/status/887441395908259841
KURTspeeds;18/07/2017 19:37;0;0;If u parlay 4 mcgregor bets that would have to happen anyway for him to win $1000.... pays out $1.826M... may just bet $100 for the he'll;;;;8,87441E+17;https://twitter.com/KURTspeeds/status/887441344842670082
abbsrhon13;18/07/2017 19:37;0;1;Swear to god if this mcgregor /mayweather fight ruins my party Ima hunt them down and beat the shit out of them. I worked too hard on this!!!;;;;8,87441E+17;https://twitter.com/abbsrhon13/status/887441343064276993
jorgebarba;18/07/2017 19:37;0;0;Malignaggi outlines path to victory for McGregor against Mayweather https://www. mmafighting.com/2017/7/18/1598 5870/paulie-malignaggi-outlines-path-to-victory-for-conor-mcgregor-against-floyd-mayweather?utm_campaign=mmafighting&utm_content=entry&utm_medium=social&utm_source=twitter … via @MMAFighting;;@MMAFighting;;8,87441E+17;https://twitter.com/jorgebarba/status/887441335283621888
bazzle_g;18/07/2017 19:37;0;0;@TheNotoriousMMA wears polar bears maclife #lifeattheextreme;;@TheNotoriousMMA;#lifeattheextreme;8,87441E+17;https://twitter.com/bazzle_g/status/887441299414142978
JoshSlaght;18/07/2017 19:37;0;1;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,87441E+17;https://twitter.com/JoshSlaght/status/887441248428183552
KingKSports;18/07/2017 19:37;0;0;Don't get me wrong I love floyds game but I'm a McGregor guy for sure.;;;;8,87441E+17;https://twitter.com/KingKSports/status/887441236847714304
jeepeg;18/07/2017 19:37;0;0;Conor McGregor invites boxer who threatened to ‘knock his beard off’ into his camp for Floyd Mayweather fight https://www. intellinews.org/united-kingdom /the-independent/2017/07/18/conor-mcgregor-invites-boxer-who-threatened-to-knock-his-beard-off-into-his-camp-for-floyd-mayweather-fight/ …;;;;8,87441E+17;https://twitter.com/jeepeg/status/887441198339772420
uNii7y;18/07/2017 19:37;0;0;Guess we'll see. Mcgregor is a Mixed martial arts fighter, where Floyd is just an American boxer. You are insane if you think he's KO'ing;;;;8,87441E+17;https://twitter.com/uNii7y/status/887441160205217794
T_Tabasco78;18/07/2017 19:37;0;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,87441E+17;https://twitter.com/T_Tabasco78/status/887441136037613568
jvincent89;18/07/2017 19:36;0;0;How come the Las Vegas fight shop only sells Ronda rouses and Connor mcgregor merch ?;;;;8,87441E+17;https://twitter.com/jvincent89/status/887441053028044800
stonieman;18/07/2017 19:36;0;0;Look out Mayweather v McGregor !;;;;8,87441E+17;https://twitter.com/stonieman/status/887441051660673025
ChicoDiBala;18/07/2017 19:36;0;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,87441E+17;https://twitter.com/ChicoDiBala/status/887441045566443521
FanRag_MMA;18/07/2017 19:36;0;1;Conor McGregor is now only a 4-to-1 underdog vs Floyd Mayweather. Here’s how that compares to previous opponents: https://www. fanragsports.com/news/money-con tinues-pour-conor-mcgregor-upset/ …;;;;8,87441E+17;https://twitter.com/FanRag_MMA/status/887441013421121536
FanRagSports;18/07/2017 19:36;2;3;Conor McGregor is now only a 4-to-1 underdog vs Floyd Mayweather. Here’s how that compares to previous opponents: https://www. fanragsports.com/news/money-con tinues-pour-conor-mcgregor-upset/ …;;;;8,87441E+17;https://twitter.com/FanRagSports/status/887441013354110979
TheJoeyWalraven;18/07/2017 19:36;0;1;LMAOOO MCGREGOR GOT KO'D BY HIS SPARRING PARTNER;;;;8,87441E+17;https://twitter.com/TheJoeyWalraven/status/887440981821358081
RichCawleySLP;18/07/2017 19:36;0;1;Undercard of McGregor v Mayweather. We are reversing it and going MMA. Mendez insisted on spandex.;;;;8,87441E+17;https://twitter.com/RichCawleySLP/status/887440960464068609
simplisticpro;18/07/2017 19:36;0;0;businessinsider: Former UFC fighter says one of Conor McGregor 's weaknesses could pay off against Mayweather … pic.twitter.com/HqFFH4AjWm;;;;8,87441E+17;https://twitter.com/simplisticpro/status/887440948371877888
NobreFellipe;18/07/2017 19:36;0;0;Esse bicho é um bosta ( McGregor ), como o Floyd msm disse ele nao passa de uma Puta Stripper!;;;;8,87441E+17;https://twitter.com/NobreFellipe/status/887440934505525248
CadeDaily_;18/07/2017 19:35;9;12;Idc what y'all say McGregor 's winning;;;;8,87441E+17;https://twitter.com/CadeDaily_/status/887440840888467458
ThyDC;18/07/2017 19:35;0;1;@TheNotoriousMMA pic.twitter.com/UoBfEUNSOQ;;@TheNotoriousMMA;;8,87441E+17;https://twitter.com/ThyDC/status/887440825508012034
ElianaPalmera;18/07/2017 19:35;0;0;McGregor http:// fb.me/7JJPyoH0B;;;;8,87441E+17;https://twitter.com/ElianaPalmera/status/887440801462198272
Jbends7;18/07/2017 19:35;0;2;watching mcgregor land three punches and get KO'd easily in the biggest PPV ticket of all time is gonna be so poetic;;;;8,87441E+17;https://twitter.com/Jbends7/status/887440798077378560
PJAYSmit;18/07/2017 19:35;0;0;Floyd Mayweather fires back at Conor McGregor 'The fans can't fight for smh https://www. youtube.com/watch?v=Luch6L Y9gio&feature=share …;;;;8,87441E+17;https://twitter.com/PJAYSmit/status/887440797423083522
n_cookie12;18/07/2017 19:35;0;0;Conor McGregor Floyd Mayweather Trash Talk at London World Tour https://www. youtube.com/watch?v=ILmpwa jWgHk&feature=share …;;;;8,87441E+17;https://twitter.com/n_cookie12/status/887440768604004353
Nickybobby88;18/07/2017 19:35;0;0;For those of playing the race game for the McGregor /Mayweather. It's personality! That's why we love McGregor . Mayweather is just a douche;;;;8,87441E+17;https://twitter.com/Nickybobby88/status/887440749851234305
n_cookie12;18/07/2017 19:35;0;0;Floyd Mayweather vs Conor McGregor Toronto press conference https://www. youtube.com/watch?v=n3BYPt TLCpU&feature=share …;;;;8,87441E+17;https://twitter.com/n_cookie12/status/887440740917420033
heyrachael_;18/07/2017 19:35;0;1;All of these are police matters if true, not her fault if he's too pumped up on testosterone to do things the right way....;;;;8,87441E+17;https://twitter.com/heyrachael_/status/887440726207975426
LayDeeBuggAngel;18/07/2017 19:35;0;0;I just entered a Prize Giveaway! - Conor McGregor T-shirt KING on http:// fishbowlprizes.com http://www. fishbowlprizes.com/giveaway/6397/ conor-mcgregor-t-shirt-king/ … #win #Fishbowlprizes;;;#win #Fishbowlprizes;8,87441E+17;https://twitter.com/LayDeeBuggAngel/status/887440706402476033
Javan_Andrew;18/07/2017 19:35;0;0;Coming soon, Conor McGregor boxing promo!! #ufc #MMA #boxing #mayweathermcgregor … https://www. instagram.com/p/BWtHKe9A0OG/;;;#ufc #MMA #boxing #mayweathermcgregor;8,87441E+17;https://twitter.com/Javan_Andrew/status/887440701209923586
