username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ShiretS;24/09/2017 22:42;0;1;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players …;;;;9,1213E+17;https://twitter.com/ShiretS/status/912130256320057344
lugifer;24/09/2017 22:42;1;4;List of @NFL sponsors to boycott. #TakeTheKnee #ForceforGood #BoycottNFL @FOXSports @NBCSports @espn @ABCNetwork pic.twitter.com/RxqgRK3aE4;;@NFL @FOXSports @NBCSports @espn @ABCNetwork;#TakeTheKnee #ForceforGood #BoycottNFL;9,1213E+17;https://twitter.com/lugifer/status/912130158450151429
TammyFederspiel;24/09/2017 22:40;0;3;NFL players respect the military too. Lots of seahawks do things for the military. The military appreciate and support what they are doing;;;;9,1213E+17;https://twitter.com/TammyFederspiel/status/912129600536186881
timinhoustontex;24/09/2017 22:39;2;2;#ESPN #CBSSPORTS #FOXSPORTS #CBS #NBC #ABC #NFL #Snowflake #Bitches decide to dishonor flag on #GoldStarMothersDay , PATHETIC #BOYCOTTNFL pic.twitter.com/FETpKOmcD5;;;#ESPN #CBSSPORTS #FOXSPORTS #CBS #NBC #ABC #NFL #Snowflake #Bitches #GoldStarMothersDay #BOYCOTTNFL;9,12129E+17;https://twitter.com/timinhoustontex/status/912129287456772096
gordon3422;24/09/2017 22:38;0;1;The NFL players are thinking of others.;;;;9,12129E+17;https://twitter.com/gordon3422/status/912129088793530370
TammyFederspiel;24/09/2017 22:38;0;1;Can I ask you a question? Do you know why the players in the NFL are doing what they are doing?;;;;9,12129E+17;https://twitter.com/TammyFederspiel/status/912129061362712576
Angelus1701;24/09/2017 22:37;0;0;thehill: WATCH: Fox Sports host blasts Trump for attacks on NFL players: He doesn't understand freedom… https:// twitter.com/i/web/status/9 12127789842800641 …;;;;9,12129E+17;https://twitter.com/Angelus1701/status/912128869708304384
lugifer;24/09/2017 22:35;0;0;Eye-opening at r/The_Donald to read list of crimes & fraud of @NFL players & owners. #TakeTheKnee #ForceforGood @FOXSports @espn @NBCSports;;@NFL @FOXSports @espn @NBCSports;#TakeTheKnee #ForceforGood;9,12128E+17;https://twitter.com/lugifer/status/912128464853008384
ejw472003;24/09/2017 22:35;0;0;@NBCSports @FOXSports @cbssports @NFL You do realize that this means anyone boycotting these games aren’t watching the ads of your sponsors!;;@NBCSports @FOXSports @cbssports @NFL;;9,12128E+17;https://twitter.com/ejw472003/status/912128435367051265
simplyrebecca8;24/09/2017 22:35;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players …;;;;9,12128E+17;https://twitter.com/simplyrebecca8/status/912128274180001792
gettinjm;24/09/2017 22:34;0;0;The race card playing is so old. Blacks have had many opportunities to better themselves. These NFL players are far from oppressed.;;;;9,12128E+17;https://twitter.com/gettinjm/status/912128135889596417
RobertV1NCENT;24/09/2017 22:34;0;0;We love your analysis and commentary Tony #FoxSports #NFLxFOX #NFL;;;#FoxSports #NFLxFOX #NFL;9,12128E+17;https://twitter.com/RobertV1NCENT/status/912128102666354689
thehill;24/09/2017 22:33;125;344;WATCH: Fox Sports host blasts Trump for attacks on NFL players: He doesn't understand freedom http:// hill.cm/WuaP0la pic.twitter.com/4Mobhe6WcR;;;;9,12128E+17;https://twitter.com/thehill/status/912127789842800641
ArmyTTU;24/09/2017 22:28;0;0;Boycott all @NFL advertisers & let the players play for free!! @realDonaldTrump @KellyannePolls @VFWHQ @espn @FOXSports @nflnetwork;;@NFL @realDonaldTrump @KellyannePolls @VFWHQ @espn @FOXSports @nflnetwork;;9,12127E+17;https://twitter.com/ArmyTTU/status/912126584009613313
musicrowphotos;24/09/2017 22:25;0;0;10/1/17 National Boycott NFL Day #boycottNFLday @nfl @espn @FOXSports;;@nfl @espn @FOXSports;#boycottNFLday;9,12126E+17;https://twitter.com/musicrowphotos/status/912125870558646272
russman30;24/09/2017 22:25;1;6;Players are killing goose that lays the golden eggs. NFL Ratings are down players will be looking for 50k yr jobs soon. Stick to football!;;;;9,12126E+17;https://twitter.com/russman30/status/912125826702954496
thetoddpatrick;24/09/2017 22:24;0;1;14 NFL games played today and you're obsessed with reporting about politics. Stick to sports & let CNN and Fox News hammer out the protests;;;;9,12126E+17;https://twitter.com/thetoddpatrick/status/912125746436505600
TrendnEvents;24/09/2017 22:22;0;0;BREAKING: Fox Sports Cancels ALL NFL Broadcasts ‘Until Players Respect The Flag’ #istandwithHANNITY #istandwithORE … http:// ift.tt/2wf0bfN pic.twitter.com/4W0OxwiFYJ;;;#istandwithHANNITY #istandwithORE;9,12125E+17;https://twitter.com/TrendnEvents/status/912125181811986442
jonhoyle3;24/09/2017 22:22;0;0;"Fox Sports Commentators respond to President Trump's call to boycott the NFL over kneeling protests. While I... http:// fb.me/5sgXP6EQi""";;;;9,12125E+17;https://twitter.com/jonhoyle3/status/912125131375435776
lugifer;24/09/2017 22:13;0;0;@NFL @NBA think they're bigger than the USA. YOU ARE ONLY ENTERTAINMENT . Guess what. Traitors are NOT entertaining. @FOXSports @espn;;@NFL @NBA @FOXSports @espn;;9,12123E+17;https://twitter.com/lugifer/status/912122790668640257
elisabeth6570;24/09/2017 22:12;0;0;@NFL take a lesson from REAL SPORTS TEAMS;;@NFL;;9,12122E+17;https://twitter.com/elisabeth6570/status/912122487726583808
countrycat37;24/09/2017 22:08;0;0;Retweeted FOX Sports ( @FOXSports ): Unlike the NFL , all NASCAR teams stood during Sunday's national anthem in New... http:// fb.me/1hUQm5pks;;@FOXSports;;9,12122E+17;https://twitter.com/countrycat37/status/912121675537362945
kathyd24;24/09/2017 22:06;0;0;So proud of our sport and our owners. Let’s support them by filling the stands. Sell your NFL tickets. Our sport is much more exciting.;;;;9,12121E+17;https://twitter.com/kathyd24/status/912121097751056385
SNickman87;24/09/2017 22:06;0;0;@NFL @CBSSports @FOXSports then end is near. #NFLsucks unpatriotic pricks will take you out. #asswipes;;@NFL @CBSSports @FOXSports;#NFLsucks #asswipes;9,12121E+17;https://twitter.com/SNickman87/status/912121092667576321
MitchemRacing4;24/09/2017 22:04;0;0;about 300 actually in various roles . about 40 on pit crews most ex NFL players;;;;9,12121E+17;https://twitter.com/MitchemRacing4/status/912120633588424704
jackihillis22;24/09/2017 22:02;0;0;Perhaps if U TELL THE TRUTH WE WOULD NOT COMPLAIN! UR @FOXSports @NFL CHEATERS NOW. DON'T TRUST A WORD U SAY ANYMORE. MAKES ME SICK;;@FOXSports @NFL;;9,1212E+17;https://twitter.com/jackihillis22/status/912120133488963584
TonyStapleton9;24/09/2017 21:56;1;4;I would rather watch static on TV then watch the NFL;;;;9,12119E+17;https://twitter.com/TonyStapleton9/status/912118533089300480
1BLKNITE;24/09/2017 21:55;1;1;@NFL @espn @FOXSports @NBCSports @CBSSports #RespectTheFlag #MAGA or shut down. https:// twitter.com/JohnTDolan/sta tus/911976849420488705 …;;@NFL @espn @FOXSports @NBCSports @CBSSports;#RespectTheFlag #MAGA;9,12118E+17;https://twitter.com/1BLKNITE/status/912118218436706304
LakePLeasant22;24/09/2017 21:54;0;1;Can't wait for the NFL to drop to its knees and apologize to America.;;;;9,12118E+17;https://twitter.com/LakePLeasant22/status/912118166943387649
jonathan_jerald;24/09/2017 21:51;3;3;Fox Bites Back! Fox Sports anchor blasts Trump for attacking NFL players | TheHill http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players …;;;;9,12117E+17;https://twitter.com/jonathan_jerald/status/912117373309554688
alcors11;24/09/2017 21:50;1;2;It's country, honor, & sacrifice. It's about Anthem & Flag which represents USA not Trump @NFL @FOXSports @ESPNNFL @NBCSports #NFLBoycott pic.twitter.com/MrMGDNKlzH;;@NFL @FOXSports @ESPNNFL @NBCSports;#NFLBoycott;9,12117E+17;https://twitter.com/alcors11/status/912117109387296773
2coolu1984;24/09/2017 21:48;0;1;NFL players just beat their wives...;;;;9,12116E+17;https://twitter.com/2coolu1984/status/912116480518627329
minnnyme;24/09/2017 21:47;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players#.WchSGE9CS60.twitter …;;;#;9,12116E+17;https://twitter.com/minnnyme/status/912116282413191174
AlanPattersonMD;24/09/2017 21:45;0;0;Their choice but disrespectful to say the least & sets very bad example! @realDonaldTrump @WhiteHouse @NFL @FOXSports @nflcommish;;@realDonaldTrump @WhiteHouse @NFL @FOXSports @nflcommish;;9,12116E+17;https://twitter.com/AlanPattersonMD/status/912115784993910784
cfalu2000;24/09/2017 21:44;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players#.WchRVf65jlI.twitter …;;;#;9,12115E+17;https://twitter.com/cfalu2000/status/912115470119075841
FullTimeHoops1;24/09/2017 21:44;13;45;Unlike NASCAR, the NFL has more than 10 viewers of color and none date their cousins @FOXSports https:// twitter.com/foxsports/stat us/912083514224529413 …;;@FOXSports;;9,12115E+17;https://twitter.com/FullTimeHoops1/status/912115463542398977
hxttestt;24/09/2017 21:42;0;0;the NFL is not just a 9 to 5 job lol;;;;9,12115E+17;https://twitter.com/hxttestt/status/912114944476315658
toxicxmo;24/09/2017 21:42;0;0;@NFL @CBSSports @FOXSports Please explain this dumb shit your employees are doing You are a sport and sport reporter! Do your job pic.twitter.com/23BDe5YM0d;;@NFL @CBSSports @FOXSports;;9,12115E+17;https://twitter.com/toxicxmo/status/912114933600542722
JoesTeamBlows;24/09/2017 21:41;0;0;Because he like everyone else who is or has worked for the NFL are the dumbest people imaginable. IQ of 8 and you can work there right Dean?;;;;9,12115E+17;https://twitter.com/JoesTeamBlows/status/912114838607888385
MariaStocking2;24/09/2017 21:39;0;0;I hope Trump realizes that all his comments will just boost NFL ratings and drop his.;;;;9,12114E+17;https://twitter.com/MariaStocking2/status/912114412256923653
coop4x4;24/09/2017 21:39;0;0;@FOXSports NFL sucks;;@FOXSports;;9,12114E+17;https://twitter.com/coop4x4/status/912114390522003457
mgmeisch;24/09/2017 21:39;0;0;Fox Sports check out NFL /team rules. As working player you are subject to employer standards. Use other 164 hrs/wk to demonstrate .;;;;9,12114E+17;https://twitter.com/mgmeisch/status/912114373547655169
nicksportsfan;24/09/2017 21:39;0;5;Why I have started to refuse to watch the @NFL;;@NFL;;9,12114E+17;https://twitter.com/nicksportsfan/status/912114177463988224
Run_IsHere;24/09/2017 21:38;0;0;Fox Sports anchor blasts @realDonaldTrump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players#.WchP_7nWDYw.twitter …;;@realDonaldTrump;#;9,12114E+17;https://twitter.com/Run_IsHere/status/912114060904169472
Cam_Miller_23;24/09/2017 21:35;0;1;It's great to see people of all colors in the NFL coming together to fight against injustice;;;;9,12113E+17;https://twitter.com/Cam_Miller_23/status/912113345217560576
Lancehyden;24/09/2017 21:35;0;0;@NFL @espn @FOXSports Simple Solution Everyone STANDS side/side arms locked No kneeling This creates positive message of UNITY More powerful;;@NFL @espn @FOXSports;;9,12113E+17;https://twitter.com/Lancehyden/status/912113181111099392
KentBottles;24/09/2017 21:34;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players …;;;;9,12113E+17;https://twitter.com/KentBottles/status/912113048340582400
TheBFRoom;24/09/2017 21:33;0;0;"THE HILL: WATCH: Fox Sports host blasts Trump for attacks on NFL players: He doesn't understand freedom… https:// twitter.com/i/web/status/9 12111677793095685 … """"";;;;9,12113E+17;https://twitter.com/TheBFRoom/status/912112819918852096
Dinthep;24/09/2017 21:32;0;0;Dear @nfl @nba @espn @cbssports @foxsports I just wanna watch and hear about sports . I don't give a fuck about anyone's political views;;@nfl @nba @espn @cbssports @foxsports;;9,12113E+17;https://twitter.com/Dinthep/status/912112600984571909
Angelus1701;24/09/2017 21:32;0;0;thehill: WATCH: Fox Sports host blasts Trump for attacks on NFL players: He doesn't understand freedom… https:// twitter.com/i/web/status/9 12111677793095685 …;;;;9,12112E+17;https://twitter.com/Angelus1701/status/912112441558958080
cjjosh;24/09/2017 21:31;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players …;;;;9,12112E+17;https://twitter.com/cjjosh/status/912112175774236672
fleamw;24/09/2017 21:30;0;0;FOX NFL Sunday responds to President Trump’s comments on NFL protests http://www. foxsports.com/nfl/video/1053 796419545?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@FoxSports;;9,12112E+17;https://twitter.com/fleamw/status/912112023072276480
5150power;24/09/2017 21:30;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players#.WchOFpYGv1Y.twitter …;;;#;9,12112E+17;https://twitter.com/5150power/status/912111983108820992
Guido227;24/09/2017 21:29;0;0;@CBSSports @FOXSports @NFL Today was the worst pro football every seen,Guess owners, players & commissioner were 2 busy with social justice;;@CBSSports @FOXSports @NFL;;9,12112E+17;https://twitter.com/Guido227/status/912111692963819527
thehill;24/09/2017 21:29;208;510;WATCH: Fox Sports host blasts Trump for attacks on NFL players: He doesn't understand freedom http:// hill.cm/2Jnyr0E pic.twitter.com/NQuYJF8blp;;;;9,12112E+17;https://twitter.com/thehill/status/912111677793095685
Fyrbuff102Paul;24/09/2017 21:26;0;0;As long as the players disrespect our National Anthem, I will not watch NFL football.;;;;9,12111E+17;https://twitter.com/Fyrbuff102Paul/status/912111065693028353
Butterbitesbake;24/09/2017 21:25;0;0;BREAKING: Fox Sports Cancels ALL NFL Broadcasts ‘Until Players Respect The Flag’ http:// fb.me/5TYm6Pt06;;;;9,12111E+17;https://twitter.com/Butterbitesbake/status/912110696141348865
td_hodges12;24/09/2017 21:24;0;0;Yet the drivers are put to the test as much as NFL , NBA, etc players are. But it isn't a sport lmao;;;;9,12111E+17;https://twitter.com/td_hodges12/status/912110577597652992
LiberalLoner;24/09/2017 21:22;0;0;Fox Sports anchor blasts Trump for attacking NFL players - Democratic Underground https://www. democraticunderground.com/10141873500;;;;9,1211E+17;https://twitter.com/LiberalLoner/status/912109990621716480
serbin_tim;24/09/2017 21:21;0;0;You are so right on. Screw the NFL and their multi million $ cry babies. I hope they all move out of this country...we don't need them;;;;9,1211E+17;https://twitter.com/serbin_tim/status/912109888565923840
EdMahmoud;24/09/2017 21:20;0;0;I like #TonyRomo , too bad I'm boycotting the USA hating @NFL . Take notice, @FOXSports . You to, @NBC , @ESPN , @CBS . Good luck selling ads.;;@NFL @FOXSports @NBC @ESPN @CBS;#TonyRomo;9,1211E+17;https://twitter.com/EdMahmoud/status/912109573783392258
flyngmblr;24/09/2017 21:17;0;1;@TuckerCarlson @FOXSports @NFL @SteeIerNation @Steel_Curtain4 The Steelers only have one class act #78 trade the rest and see MikeT the door;;@TuckerCarlson @FOXSports @NFL @SteeIerNation @Steel_Curtain4;#78;9,12109E+17;https://twitter.com/flyngmblr/status/912108664621797376
EdMahmoud;24/09/2017 21:16;0;0;Never again, @NFL . Screw your millionaires who hate the country. Good luck selling ads, @CBS , @FOXSports , @NBC , @ESPN . NEVER AGAIN!;;@NFL @CBS @FOXSports @NBC @ESPN;;9,12108E+17;https://twitter.com/EdMahmoud/status/912108393187471360
flyngmblr;24/09/2017 21:14;0;3;@TuckerCarlson @FOXSports @NFL @SteeIerNation @Steel_Curtain4 The Steelers only have one class act #78 trade the rest and see MikeT the door;;@TuckerCarlson @FOXSports @NFL @SteeIerNation @Steel_Curtain4;#78;9,12108E+17;https://twitter.com/flyngmblr/status/912108123120336896
manonbanta;24/09/2017 21:13;0;2;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players#.WchKPkcwBkI.twitter …;;;#;9,12108E+17;https://twitter.com/manonbanta/status/912107849290981376
JustBreath2018;24/09/2017 21:12;0;0;All NASCAR teams stood during Sunday’s national anthem #Nascar #TakeAKnee #NFL #TrumpNFL #MAGA http://www. foxsports.com/nascar/video/1 053898307989?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … via @FoxSports;;@FoxSports;#Nascar #TakeAKnee #NFL #TrumpNFL #MAGA;9,12107E+17;https://twitter.com/JustBreath2018/status/912107381437358083
Ken60384904;24/09/2017 21:08;0;0;. Alejandro Villanueva is the only Steeler with Testicles. I quit watching NFL a few years ago. I'd buy a ticket to see this guy.;;;;9,12107E+17;https://twitter.com/Ken60384904/status/912106503116488704
MtnLady2;24/09/2017 21:06;0;0;BREAKING: Fox Sports Cancels ALL NFL Broadcasts ‘Until Players Respect The Flag’ http:// dailyusainfo.com/breaking-fox-s ports-cancels-nfl-broadcasts-players-respect-flag/ …;;;;9,12106E+17;https://twitter.com/MtnLady2/status/912106038039527424
