username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Gaeldc;27/06/2017 19:32;0;2;Suggestion to #GOP /WH: Stop the #repeal nonsense and improve on the #ACA .;;;#GOP #repeal #ACA;8,7983E+17;https://twitter.com/Gaeldc/status/879829939008282625
Graveytrain9;27/06/2017 19:32;0;5;Major fail huh? How's that republican replacement coming along?;;;;8,7983E+17;https://twitter.com/Graveytrain9/status/879829938706104320
PoliSockPuppet;27/06/2017 19:32;0;0;And yet, GOP bill does nothing to help them.;;;;8,7983E+17;https://twitter.com/PoliSockPuppet/status/879829893382520832
sfwol4een;27/06/2017 19:32;2;28;Only in Washington can a tax cut bill be labeled a healthcare bill.;;;;8,7983E+17;https://twitter.com/sfwol4een/status/879829889523736576
jpmsjpms;27/06/2017 19:32;0;0;If it's good enough to fire fake news cnn staff, it's good enough for you. How does one think a tweet begins to covers all of this plan;;;;8,7983E+17;https://twitter.com/jpmsjpms/status/879829855872978945
mpcunningham8;27/06/2017 19:32;0;0;Where is the proof Kellyanne Con-me??? If u insist on ruining ACA-Single payer for all Americans is the real plan. Brace yourself fossil;;;;8,7983E+17;https://twitter.com/mpcunningham8/status/879829842644041728
PaulRasky;27/06/2017 19:32;1;1;[6] the upshot here is: w/ probability is much of that debt / etc. just should b written off & do the reset Jon ? et al have talked about;;;;8,7983E+17;https://twitter.com/PaulRasky/status/879829795567280128
MercurialMiss;27/06/2017 19:32;0;0;KellyAnne Conway is that little girl who never grew out of her spinning phase. After 50 years you know she's gotta be dizzy.;;;;8,7983E+17;https://twitter.com/MercurialMiss/status/879829793516036096
pcsd9101;27/06/2017 19:32;0;0;Thanks to you and your team. Keep it up. Lets see how many people you can screw over. Sad;;;;8,7983E+17;https://twitter.com/pcsd9101/status/879829791356092423
Cats1397;27/06/2017 19:32;0;0;Oh it's ok for kellyanne to provide alternative facts;;;;8,7983E+17;https://twitter.com/Cats1397/status/879829775182962689
DrumeddieD;27/06/2017 19:32;0;0;Silly liberal trolls...LOL;;;;8,7983E+17;https://twitter.com/DrumeddieD/status/879829772104323074
ImpastatoSusan;27/06/2017 19:32;0;0;You should watch the thousands #Obamacare helped. And then watch the thousands #Trumpcare will harm and possibly kill.;;;#Obamacare #Trumpcare;8,7983E+17;https://twitter.com/ImpastatoSusan/status/879829733478998016
yorkshire1950;27/06/2017 19:32;0;0;He shits on everything. And if you're okay with that, you must be as big a scumbag as he is. What has this Administration done for you?;;;;8,7983E+17;https://twitter.com/yorkshire1950/status/879829727770324994
MrsSnark;27/06/2017 19:32;0;1;Too bad it is Trump's fault.;;;;8,7983E+17;https://twitter.com/MrsSnark/status/879829726235435008
vickihorn5;27/06/2017 19:32;1;10;I am not ready to die at 60 years old. I will not or cannot pay 3 times the premiums I pay now. What don't you get?;;;;8,7983E+17;https://twitter.com/vickihorn5/status/879829725727920130
Truth08168336;27/06/2017 19:31;0;0;Yes for political purpose the current administration is playing cat and mouse with payment to exchanges- Major Fail.;;;;8,7983E+17;https://twitter.com/Truth08168336/status/879829672527355908
LorrieHope1955;27/06/2017 19:31;0;1;@SecPriceMD why is that the AMA is against this bill and you aren't oh I forgot you are part of trumps dictatorship;;@SecPriceMD;;8,7983E+17;https://twitter.com/LorrieHope1955/status/879829668815360000
MainStreetMuse;27/06/2017 19:31;1;0;Only in the Trump administration would kicking millions off insurance be a good thing. @KellyannePolls https:// twitter.com/KellyannePolls /status/879828083414642688 …;;@KellyannePolls;;8,7983E+17;https://twitter.com/MainStreetMuse/status/879829661949329409
WHPollock;27/06/2017 19:31;1;18;Deductibles are even higher under BHCA and AHCA. You've fixed nothing and made things worse.;;;;8,7983E+17;https://twitter.com/WHPollock/status/879829657348063233
zoeydog15;27/06/2017 19:31;0;0;My healthcare is just as important to me as your wads of money are to you;;;;8,7983E+17;https://twitter.com/zoeydog15/status/879829628940103680
Espen414;27/06/2017 19:31;2;21;Speaking of Major #FAiL *See @WhiteHouse #Impeach @realDonaldTrump & @VP RE: #TrumpRussia @JaredKushner #LockHimUp #PERSiST pic.twitter.com/ODVdfW7IqC;;@WhiteHouse @realDonaldTrump @VP @JaredKushner;#FAiL #Impeach #TrumpRussia #LockHimUp #PERSiST;8,7983E+17;https://twitter.com/Espen414/status/879829628692697088
debbie_cannada;27/06/2017 19:31;0;0;@KellyannePolls I need employment counseling for these people! They need jobs so they can get health care coverage! pic.twitter.com/hjNpPXiJhQ;;@KellyannePolls;;8,7983E+17;https://twitter.com/debbie_cannada/status/879829625203019777
tomarama;27/06/2017 19:31;0;0;ACA broke the coops. The structure is bad, very bad. It will break everything. Including budgets.;;;;8,7983E+17;https://twitter.com/tomarama/status/879829621663035392
dshepherd62;27/06/2017 19:31;0;0;Trumps fault;;;;8,7983E+17;https://twitter.com/dshepherd62/status/879829614327025664
Mighty_Mike01;27/06/2017 19:31;0;5;Everything you say is a #MajorFail;;;#MajorFail;8,7983E+17;https://twitter.com/Mighty_Mike01/status/879829614092320768
Gru66l3Nutz;27/06/2017 19:31;0;1;And here is Kelly Anne's grasp of data manipulation, displayed for all to marvel at. Yes, those *are* slip-on shoes.;;;;8,7983E+17;https://twitter.com/Gru66l3Nutz/status/879829588645355520
Randall_65;27/06/2017 19:31;0;0;BUllshit .. Bullshit .. Bullshit .. everything you people say is Bullshit!!;;;;8,7983E+17;https://twitter.com/Randall_65/status/879829588196687872
brose010;27/06/2017 19:31;0;0;Kellyanne Conway says people on Medicaid should just get jobs—but most of them have https://www. dailykos.com/story/2017/6/2 6/1675298/-Kellyanne-Conway-says-people-on-Medicaid-should-just-get-jobs-but-most-of-them-have …;;;;8,7983E+17;https://twitter.com/brose010/status/879829516285124608
LorrieHope1955;27/06/2017 19:31;0;0;describing yourself and the trump administration glad you are seeing the light;;;;8,7983E+17;https://twitter.com/LorrieHope1955/status/879829514699902977
coachwkm;27/06/2017 19:31;0;0;You do more harm because of your pathological lying. Go back in your hole. Got a lawyer yet?;;;;8,7983E+17;https://twitter.com/coachwkm/status/879829513512771585
DrumeddieD;27/06/2017 19:31;0;0;Oh the moronic liberal trolls need to get a life. The trolling of the members of the Trump Administration isn't working. Liberals are Evil!;;;;8,7983E+17;https://twitter.com/DrumeddieD/status/879829511185063937
Jeannestocker;27/06/2017 19:31;0;1;There she is again @morningmika ! #fakenews;;@morningmika;#fakenews;8,79829E+17;https://twitter.com/Jeannestocker/status/879829499092795392
megen_z_riley;27/06/2017 19:31;0;0;@KellyannePolls You seem, in your tweets, to be totally illiterate and you appear to have a very shaky grasp of the English language.;;@KellyannePolls;;8,79829E+17;https://twitter.com/megen_z_riley/status/879829498853822465
iamnotatwit;27/06/2017 19:31;0;0;Let the children work in the coal mines Kellyanne Conway says. https:// twitter.com/CNBC/status/87 9162553913532417 …;;;;8,79829E+17;https://twitter.com/iamnotatwit/status/879829472865902592
gperry70;27/06/2017 19:31;2;16;Don't believe you. You have no credibility, so many LIES. Advice: resign & flip on #trump so your kids don't have to visit you in prison.;;;#trump;8,79829E+17;https://twitter.com/gperry70/status/879829463499808770
Oxsplace;27/06/2017 19:31;0;0;The left wants single payer period. I know memory Dems,but Healthcare is no easy fix. ObamaCare took 18 months of legislation.;;;;8,79829E+17;https://twitter.com/Oxsplace/status/879829451365900288
DiogenesCritic;27/06/2017 19:31;0;0;Good job sabotaging people's healthcare. How do you sleep at night?;;;;8,79829E+17;https://twitter.com/DiogenesCritic/status/879829443480477696
hollinquest02;27/06/2017 19:31;0;0;Go back to the sewers drains the GOP has had years and still didn't get it right go back to the sewer;;;;8,79829E+17;https://twitter.com/hollinquest02/status/879829443048386560
jennianmissip;27/06/2017 19:30;0;0;I say the same thing about your face.;;;;8,79829E+17;https://twitter.com/jennianmissip/status/879829440355762176
bouchs1;27/06/2017 19:30;0;0;Did your lawyers tell you it'd be a good idea to try and distract everyone from Russia?;;;;8,79829E+17;https://twitter.com/bouchs1/status/879829429157072898
Ike_Saul;27/06/2017 19:30;14;73;This graph contains two lies: 1) Vertical axis starts w/massive jump from 0 to 375. 2) Baseline growth not shown. Actual cut: >$600 billion.;;;;8,79829E+17;https://twitter.com/Ike_Saul/status/879829411641425920
Butcher58;27/06/2017 19:30;0;0;Let's think, population growth, baby boomers. That's why;;;;8,79829E+17;https://twitter.com/Butcher58/status/879829405165469696
realthomfalcon;27/06/2017 19:30;0;0;Tell Potus to sign a ex ord removing exemption of congress from Obama Care. Put them and families on OCare and watch how fast it is replaced;;;;8,79829E+17;https://twitter.com/realthomfalcon/status/879829397435334656
LorrieHope1955;27/06/2017 19:30;0;0;yes we are suffering from the trump administration and the stupidity of all you do and say;;;;8,79829E+17;https://twitter.com/LorrieHope1955/status/879829389470572545
dshepherd62;27/06/2017 19:30;0;0;It has worked for my daughters and friends;;;;8,79829E+17;https://twitter.com/dshepherd62/status/879829388790870017
mikemerlinator;27/06/2017 19:30;0;0;Pointing out ACA failures while not addressing AHCA failures. Really?;;;;8,79829E+17;https://twitter.com/mikemerlinator/status/879829377533476866
tomarama;27/06/2017 19:30;0;0;The Coop needs to outside ACA and the Government. Congress needs to deregulate to allow 50 states.;;;;8,79829E+17;https://twitter.com/tomarama/status/879829373951594498
SGLandy82;27/06/2017 19:30;1;8;Attn: Money is not as important as people's lives.;;;;8,79829E+17;https://twitter.com/SGLandy82/status/879829366150094848
realphildabney1;27/06/2017 19:30;0;2;Referring to media or event giving her a goof on this topic Comedy. She didn't realize a reality aspect don't make fun of he please.;;;;8,79829E+17;https://twitter.com/realphildabney1/status/879829319849324544
irishlghts;27/06/2017 19:30;0;0;@VP many deaths projected for trump care;;@VP;;8,79829E+17;https://twitter.com/irishlghts/status/879829306138140672
ian_widger;27/06/2017 19:30;0;2;Kellyanne Conway is todays Typhoid Mary! She will tell you all is well as your house burns down.;;;;8,79829E+17;https://twitter.com/ian_widger/status/879829305835921409
dshepherd62;27/06/2017 19:30;0;0;You don't know how many it has helped. Your president and GOP have been so twisted on HC that Ins co. pulled out because of future;;;;8,79829E+17;https://twitter.com/dshepherd62/status/879829299523485696
b_colleen;27/06/2017 19:30;0;0;So right on and wrenching. Seriously times to get together for solutions.;;;;8,79829E+17;https://twitter.com/b_colleen/status/879829296554151937
TheRealJuvenal;27/06/2017 19:30;0;3;"Attn: Only in Washington is a WH senior advisor"" paid w/ taxpayer money to spend her day retweeting other people's messages.""";;;;8,79829E+17;https://twitter.com/TheRealJuvenal/status/879829276467486724
tsanzo53;27/06/2017 19:30;0;0;"@KellyannePolls . Are these the people you don't care about, you know, the ones you said should get off Medicaid and get a job."" https:// twitter.com/nationaladapt/ status/879766951119265792 …""";;@KellyannePolls;;8,79829E+17;https://twitter.com/tsanzo53/status/879829261082931201
graciethinks;27/06/2017 19:30;0;5;I don't believe a single word you say, write or even think. #kellyanneisacon;;;#kellyanneisacon;8,79829E+17;https://twitter.com/graciethinks/status/879829260969558017
DonitaCarr1;27/06/2017 19:30;0;4;Major fail: will be what they are saying about the Trump presidency after he impeached for treason, obstruction of justice and collusion!;;;;8,79829E+17;https://twitter.com/DonitaCarr1/status/879829256154472453
ian_widger;27/06/2017 19:30;0;1;Kellyanne Conway is todays Typhoid Mary! She will tell you all is well as your house burns down.;;;;8,79829E+17;https://twitter.com/ian_widger/status/879829241340116992
AttackBunBun;27/06/2017 19:30;0;0;It's funny how you post this but your VERY NEXT tweet is exactly this.;;;;8,79829E+17;https://twitter.com/AttackBunBun/status/879829233291456512
CCINDYT7;27/06/2017 19:30;0;5;Oh please! You can't get this crummy bill passed by the republicans!;;;;8,79829E+17;https://twitter.com/CCINDYT7/status/879829228333670400
DMRDynamics;27/06/2017 19:30;155;395;"2/2 There isn't even anything like a sheltered workshop"" available anymore for intractably psychotic people (other than perhaps Trump WH)""";;;;8,79829E+17;https://twitter.com/DMRDynamics/status/879829213875982337
SoulfulWandere1;27/06/2017 19:30;0;0;Misleading and he knows it....pathetic.;;;;8,79829E+17;https://twitter.com/SoulfulWandere1/status/879829210432405504
mjlaws;27/06/2017 19:30;0;0;Did u ever in your career think you would work for an administration where you could say two words without explanation or qualification? Sad;;;;8,79829E+17;https://twitter.com/mjlaws/status/879829208255479808
JoelShack;27/06/2017 19:30;0;2;Lots of tweets you must be going for that afternoon gold star from @realDonaldTrump;;@realDonaldTrump;;8,79829E+17;https://twitter.com/JoelShack/status/879829192841584641
JLarooo;27/06/2017 19:29;0;0;This isn't rocket science. If the party wants to #repealandreplace then do it with something better. Make solutions happen. Do good things.;;;#repealandreplace;8,79829E+17;https://twitter.com/JLarooo/status/879829181978169344
jhf5;27/06/2017 19:29;0;8;like my cousin with cancer and no insurance, whose life was saved by ACA, a real victim indeed.;;;;8,79829E+17;https://twitter.com/jhf5/status/879829163573747713
armyheromom;27/06/2017 19:29;0;0;Understand this: Americans want repeal not replace. So this is a message with no audience. Broken record whining.;;;;8,79829E+17;https://twitter.com/armyheromom/status/879829159731752961
ScottHBacon;27/06/2017 19:29;0;0;I don't like current 100% increases in premiums but we are ok with a 30% eventual reduction. We need -130%. Thats a good deal.;;;;8,79829E+17;https://twitter.com/ScottHBacon/status/879829145060073473
kinxbitz;27/06/2017 19:29;0;2;@POTUS must make it clear to senators, failure not an option. 7-year promise that must be fulfilled or 2018 will be brutal;;@POTUS;;8,79829E+17;https://twitter.com/kinxbitz/status/879829144598712320
msacadien;27/06/2017 19:29;2;10;Your disingenuousness is astounding my dear! BTW, have you lawyers up yet? Winter is coming.;;;;8,79829E+17;https://twitter.com/msacadien/status/879829120414134274
78acores;27/06/2017 19:29;0;1;More Kellyanne #FakeNews Poor confused puppet.;;;#FakeNews;8,79829E+17;https://twitter.com/78acores/status/879829106862546945
Gaeldc;27/06/2017 19:29;9;90;You know why, right? GOP/Trump cut off funding, killing the mandate. Basically bankrupting American's healthcare for political gain. Sad.;;;;8,79829E+17;https://twitter.com/Gaeldc/status/879829076395126786
OmahaSpeak;27/06/2017 19:29;0;0;There a point and time when you just hold it any longer@@@pic.twitter.com/AI1vpXudym;;@ @ @pic;;8,79829E+17;https://twitter.com/OmahaSpeak/status/879829060175765505
PetzMom;27/06/2017 19:29;0;1;My mother is 87, has Alzheimer's and a second recurrence of breast cancer. Please DM me a list of available positions she can apply for.;;;;8,79829E+17;https://twitter.com/PetzMom/status/879829054333046784
RECENTORG;27/06/2017 19:29;0;0;Kellyanne Conway and the GOP are peddling alternative facts on their health-care bill http:// dlvr.it/PQYVRt #TheResistance pic.twitter.com/6xGpvv8gcM;;;#TheResistance;8,79829E+17;https://twitter.com/RECENTORG/status/879829051715735552
