username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
alexlopez14_;31/05/2018 19:36;0;1;Crazy how much Real Madrid won with Zidane in 3 years, definitely top 3 coach in history at Real Madrid;;;;1,00232E+18;https://twitter.com/alexlopez14_/status/1002317990358994944
JoseFCB25;31/05/2018 19:36;0;0;Zidane left Madrid now Ronaldo is leaving as well.... Madrid fans can only say Welp lol;;;;1,00232E+18;https://twitter.com/JoseFCB25/status/1002317970645766144
poewing;31/05/2018 19:36;0;0;All-time favorite player each sport COPY...PASTE...EDIT...GO!! Soccer- Zidane NFL - Jon Kitna NBA - Gary Payon MLB - ichiro NHL - Mitch Cupcheck NCAAF - Darian Hagan NCAAB - Bo Kimble PGA - ChiChi Rodriguez Boxing - Pacquio MMA - hoist Gracie Wrestling - steamboat;;;;1,00232E+18;https://twitter.com/poewing/status/1002317927612370944
laurence_1999;31/05/2018 19:36;0;0;Where will Zidane 's next job be? #RealMadrid #PL #SerieA;;;#RealMadrid #PL #SerieA;1,00232E+18;https://twitter.com/laurence_1999/status/1002317891654639616
1makkari;31/05/2018 19:36;0;0;"#Zidane applique l'adage sell in may and go away""""";;;#Zidane;1,00232E+18;https://twitter.com/1makkari/status/1002317889439961088
shootmesim;31/05/2018 19:36;0;0;Wait zidane really left???;;;;1,00232E+18;https://twitter.com/shootmesim/status/1002317873048670209
StuartMDarling;31/05/2018 19:36;0;0;I'm assuming the @ScottishFA are already having discussions with Zidane ... I for one will approve of his appointment when it comes :);;@ScottishFA;;1,00232E+18;https://twitter.com/StuartMDarling/status/1002317868271390720
BBCAbdo;31/05/2018 19:36;0;0;zidane put us in shit storm , you HAVE to sign with madrid poch !!!;;;;1,00232E+18;https://twitter.com/BBCAbdo/status/1002317835664789505
rhythmical_cr;31/05/2018 19:36;0;0;Zidane leaves the Euro Champions behind. 10 hours later Almeyda leaves the North American Champions behind.;;;;1,00232E+18;https://twitter.com/rhythmical_cr/status/1002317805847445504
WhyAlwaysDean;31/05/2018 19:35;0;0;You could have had Zidane lad;;;;1,00232E+18;https://twitter.com/WhyAlwaysDean/status/1002317792555696129
kingofCali101;31/05/2018 19:35;0;0;Till next time !!! The return on zidane will happen #HalaMadridYNadaMas;;;#HalaMadridYNadaMas;1,00232E+18;https://twitter.com/kingofCali101/status/1002317790567542786
ArseneMosca;31/05/2018 19:35;0;3;#Zidane thanos pic.twitter.com/gcT1aMJSgf;;;#Zidane;1,00232E+18;https://twitter.com/ArseneMosca/status/1002317767964536834
fhskelton94;31/05/2018 19:35;0;0;‘Highly unlikely’ that Zidane would fancy Tottenham Hotspur.. you don’t say;;;;1,00232E+18;https://twitter.com/fhskelton94/status/1002317723332947973
ReutersUK;31/05/2018 19:35;2;3;Zidane stuns Real Madrid by stepping down as coach https:// reut.rs/2LaNBVP pic.twitter.com/6GtBubdyeN;;;;1,00232E+18;https://twitter.com/ReutersUK/status/1002317713291796480
finalwhi;31/05/2018 19:35;0;0;" Zinedine Zidane leaves Real Madrid: 'it's strange but this is the right moment' – video: Zinedine Zidane h.. . http:// dld.bz/gQx48""";;;;1,00232E+18;https://twitter.com/finalwhi/status/1002317682283294720
azzakhalhabsi;31/05/2018 19:35;0;4;This day is hilarious 1. #KimKardashian in the White House talking policy. 2. #Trump slap allies with tariffs 3. A #Russian journalist dead yesterday turns up alive today. 4. #NorthKorea opening chain 5. #Zidane resigned Seriously this makes #Brexit looks like common sense;;;#KimKardashian #Trump #Russian #NorthKorea #Zidane #Brexit;1,00232E+18;https://twitter.com/azzakhalhabsi/status/1002317669457154049
rendimulyadi10;31/05/2018 19:35;0;0;50 years from now, our grandchildren will look back at this era and say, ‘Holy shit. Three in a row?! Wow! Ronaldo, Marcelo, Bale, Ramos, Varane, Carvajal, Benzema, Bale, Casemiro, Kroos, Isco, Kovacic, Navas, and Asensio were all on the same team?! Zidane was the coach?!’;;;;1,00232E+18;https://twitter.com/rendimulyadi10/status/1002317630458359808
therealdanwynn;31/05/2018 19:35;1;0;Pochettino to Madrid and Zidane to Spurs?? What about that one;;;;1,00232E+18;https://twitter.com/therealdanwynn/status/1002317552754810880
laurence_1999;31/05/2018 19:34;0;0;Who will replace Zidane ? #RealMadrid #LaLiga;;;#RealMadrid #LaLiga;1,00232E+18;https://twitter.com/laurence_1999/status/1002317544932433920
ronaldoisthegoa;31/05/2018 19:34;0;0;What makes me afraid about life after Zizou is that we will be back to the times of Florentino having more control. Zidane had soo much power, I've never seen a manager in my lifetime for Madrid with the power to bench anyone. Zidane could bench Cristiano without fuss.;;;;1,00232E+18;https://twitter.com/ronaldoisthegoa/status/1002317540071280641
ZaraHussain;31/05/2018 19:34;0;4;Heartbreaking news to wake up to: Zidane leaving Real Madrid. Have huge respect for him! He came when no one expected him, he left when no one expected & he did the unexpectable with Real. Better to leave when at the top! #WeWillMissYouZizou #HalaMadrid #ThankYou;;;#WeWillMissYouZizou #HalaMadrid #ThankYou;1,00232E+18;https://twitter.com/ZaraHussain/status/1002317535344115712
Flubaboy10;31/05/2018 19:34;0;0;Relax with the language. Clearly more people agree with me then you. You've lost the argument. Zidane has already won the UCL 3 times, which is more than Pep. Also they still can't be compared as there is a 7 year managerial career difference.;;;;1,00232E+18;https://twitter.com/Flubaboy10/status/1002317508777512960
tompnefc;31/05/2018 19:34;0;0;Zidane will win the world cup with France next.;;;;1,00232E+18;https://twitter.com/tompnefc/status/1002317468642275328
salsameraey;31/05/2018 19:34;0;0;To rise to the of the trail well-known professional only And stability at the top is impossible only from !? #Legend .. #Player #Coach as #Zidane When you think ! Your decision is the best Leave #RealMadrid stronger and encourage the decision taken by the only Good pic.twitter.com/butRwWzU1X;;;#Legend #Player #Coach #Zidane #RealMadrid;1,00232E+18;https://twitter.com/salsameraey/status/1002317466792611841
PezzaAFC;31/05/2018 19:34;0;0;Zidane ’s timing couldn’t be better no? Who else is out there for you lot who’s readily available and top quality? Arsene Wenger...;;;;1,00232E+18;https://twitter.com/PezzaAFC/status/1002317456222846977
Metro_Sport;31/05/2018 19:34;4;8;Zinedine Zidane replacement: Liverpool await Real Madrid approach for Jurgen Klopp http:// metro.co.uk/2018/05/31/zin edine-zidane-replacement-liverpool-await-real-madrid-approach-jurgen-klopp-7595981/ …;;;;1,00232E+18;https://twitter.com/Metro_Sport/status/1002317453538545665
okduet;31/05/2018 19:34;0;0;Real Madrid news: Tottenham boss Mauricio Pochettino backed to replace Zinedine Zidane | Football | Sport https://www. okduet.com/real-madrid-ne ws-tottenham-boss-mauricio-pochettino-backed-to-replace-zinedine-zidane-football-sport/ …;;;;1,00232E+18;https://twitter.com/okduet/status/1002317450841608193
Yassine48932270;31/05/2018 19:34;0;0;Thanks Zizou ( Zidane ) 9 titles in two years and five months pic.twitter.com/lc2dDry6Jn;;;;1,00232E+18;https://twitter.com/Yassine48932270/status/1002317381027401728
guru_leostan;31/05/2018 19:34;0;2;From the head butt at the World Cup to the announcement today, Zidane alwayz exits in a shocking manner. Love it.;;;;1,00232E+18;https://twitter.com/guru_leostan/status/1002317368566173697
sportnsdesk;31/05/2018 19:34;0;0;. RIK SHARMA: After three consecutive Champions League triumphs, Zidane stood down .. . http:// dld.bz/gQxF2 pic.twitter.com/xeZlLetwkZ;;;;1,00232E+18;https://twitter.com/sportnsdesk/status/1002317365617537024
footynew24;31/05/2018 19:34;0;0;| Real Madrid 'target Liverpool boss Jurgen Klopp' in shock move after Zinedine Zidane 's resignation . http:// dld.bz/gQxYd;;;;1,00232E+18;https://twitter.com/footynew24/status/1002317353760194560
sportbreaknew;31/05/2018 19:34;0;0;Zinedine Zidane quits Real Madrid: What does that mean for football? pic.twitter.com/nDS1u8JmJW;;;;1,00232E+18;https://twitter.com/sportbreaknew/status/1002317341332566016
alexxguerreiro;31/05/2018 19:34;0;0;Zidane left Real Madrid so he can go play for the Cavs and headbutt KD and Curry that’s crazy;;;;1,00232E+18;https://twitter.com/alexxguerreiro/status/1002317333875036162
RkFutbol;31/05/2018 19:34;65;184;What makes me afraid about life after Zizou is that we will be back to the times of Florentino having more control. Zidane had soo much power, I've never seen a manager in my lifetime for Madrid with the power to bench anyone. Zidane could bench Cristiano without fuss.;;;;1,00232E+18;https://twitter.com/RkFutbol/status/1002317324295327744
JKFagge;31/05/2018 19:34;7;15;Since Arsenal is off the table, God please don’t let Zidane ’s next stop be the Premier League!;;;;1,00232E+18;https://twitter.com/JKFagge/status/1002317316149989376
Waleapplause01;31/05/2018 19:34;3;4;I will tell my children I lived in the days of Messi, Adekunle Gold, Ronaldo, Ferguson and Zidane .;;;;1,00232E+18;https://twitter.com/Waleapplause01/status/1002317314325393409
sunnybehal46;31/05/2018 19:33;0;1;****BREAKING NEWS**** @ManUtd have sacked #Jose and #Zidane has signed a 5 year deal! #MUFC #GGMU #MUFC_FAMILY #WeNeedMore @rantsnbants pic.twitter.com/r6wGFqR6ca;;@ManUtd @rantsnbants;#Jose #Zidane #MUFC #GGMU #MUFC_FAMILY #WeNeedMore;1,00232E+18;https://twitter.com/sunnybehal46/status/1002317287741894656
ElPrincipe6_;31/05/2018 19:33;2;14;Zidane low-key looked so relieved in today's presser. The Madrid job is way too stressful.;;;;1,00232E+18;https://twitter.com/ElPrincipe6_/status/1002317241940107264
rf_twit;31/05/2018 19:33;0;0;Zinedine Zidane : Real Madrid boss stands down five days after Champions League win - BBC Sport https://www. bbc.co.uk/sport/football /44315700 …;;;;1,00232E+18;https://twitter.com/rf_twit/status/1002317226169552897
Jonathankydd;31/05/2018 19:33;0;1;You could be right Paul. But then again I think it’s unlikely. Could be Conte with Blanc. Could be Blanc instead of Conte. Could be Chinese owners. Could be Sarri. Could be Zidane . Could be Qatari. All will be revealed. https:// twitter.com/burgesspbpaul/ status/1002309188155002880 …;;;;1,00232E+18;https://twitter.com/Jonathankydd/status/1002317204187242496
christiansarkar;31/05/2018 19:33;0;0;“Zinedine Zidane leaves Real Madrid” https:// twitter.com/i/moments/1002 141076021501952 …;;;;1,00232E+18;https://twitter.com/christiansarkar/status/1002317187389018115
jsniderr;31/05/2018 19:33;0;0;Zidane leaving means Ronaldo likely to depart...;;;;1,00232E+18;https://twitter.com/jsniderr/status/1002317185371508736
dmulll;31/05/2018 19:33;0;6;imagine @kobebryant coming back to coach the lakers and winning the title each of his first 3 seasons then deciding hes done with it...thats what zidane has done...merci zizou https:// twitter.com/lequipe/status /1002149640949698561 …;;@kobebryant;;1,00232E+18;https://twitter.com/dmulll/status/1002317173900144641
Bakasaurus_;31/05/2018 19:33;0;0;They won't be signing bale now that zidane has gone could get alderweireld I suppose but need plenty of signings imo and the players they are linked with atm are dogshit;;;;1,00232E+18;https://twitter.com/Bakasaurus_/status/1002317165448527877
CMGrainger;31/05/2018 19:33;0;1;Has Zinedine Zidane ’s son made any hasty tweets by any chance? #cufc;;;#cufc;1,00232E+18;https://twitter.com/CMGrainger/status/1002317122998030336
redding240980;31/05/2018 19:33;0;1;Zidane and Bale.....winners Yes;;;;1,00232E+18;https://twitter.com/redding240980/status/1002317112768163843
21senthil21;31/05/2018 19:33;0;0;What a farce. Getting knocked out in the second round was a ritual for them before Zidane https:// twitter.com/FootyFunnysUK/ status/1002262973656821760 …;;;;1,00232E+18;https://twitter.com/21senthil21/status/1002317099056840704
Ohi_2d;31/05/2018 19:32;0;0;People using Zidane to come for Pep please remember he also has more UCLs than Fergie had in 20 years;;;;1,00232E+18;https://twitter.com/Ohi_2d/status/1002317042584875012
Mancman10;31/05/2018 19:32;0;0;Zidane & Bale don't get on for starters & there is no manager vacancy at Old Trafford #MUFC https:// twitter.com/StanCollymore/ status/1002146016756453377 …;;;#MUFC;1,00232E+18;https://twitter.com/Mancman10/status/1002317038428282881
alloush9;31/05/2018 19:32;0;0;U gotta love Twitter man. All these football experts analyzing Zidane ’s resignation (including me to an extent) & analyzing the pros & cons of his departure while analyzing who best suits our club based on our strengths & weaknesses. These experts should be in the dugout not here;;;;1,00232E+18;https://twitter.com/alloush9/status/1002316997420388352
Mandeep_Suman;31/05/2018 19:32;0;2;Could watch this video again and again, Zidane https:// twitter.com/woridcupupdate s/status/1002297336465448960 …;;;;1,00232E+18;https://twitter.com/Mandeep_Suman/status/1002316930404012032
joshie_boy98;31/05/2018 19:32;0;4;Zidane contributed more to Real Madrid as a player and coach than anyone else ever has;;;;1,00232E+18;https://twitter.com/joshie_boy98/status/1002316925798699008
dedee_99;31/05/2018 19:32;0;0;We will miss you Zidane You are the best #Hala_madrid;;;#Hala_madrid;1,00232E+18;https://twitter.com/dedee_99/status/1002316918597083137
borded1;31/05/2018 19:32;0;0;"@MenInBlazers  Zidane calling it quits... Ronaldo possibly also?? ...""";;@MenInBlazers;;1,00232E+18;https://twitter.com/borded1/status/1002316886254555136
traikaofficial;31/05/2018 19:32;0;5;Zidane greatest player and greatest coach;;;;1,00232E+18;https://twitter.com/traikaofficial/status/1002316877941616641
Amaya_7;31/05/2018 19:32;0;0;I better keep Conte and next season Zidane ffs;;;;1,00232E+18;https://twitter.com/Amaya_7/status/1002316866323451905
LordKabelo;31/05/2018 19:32;0;0;"Don't let Zidane put 3 great seasons at Real Madrid"" on his cv. He was only coach for 2.5 seasons. We know how to count, sir.""";;;;1,00232E+18;https://twitter.com/LordKabelo/status/1002316859033767936
CrumbsTMT;31/05/2018 19:32;0;4;I wonder if Zidane will go on to be a great coach elsewhere or if it was just the right fit with Madrid. It seemed to all just fall into place accidentally as a strange appointment that no one thought would last.;;;;1,00232E+18;https://twitter.com/CrumbsTMT/status/1002316854432600064
ohhManeMane235;31/05/2018 19:31;0;0;Just woke up now to see Zidane leave Real Madrid dis is very much surprise! @DadddyDejan @Cristiano @realmadrid @GarethBale11 @LFC @AnfieldEdition @AnfieldHQ @ohhManeMane235;;@DadddyDejan @Cristiano @realmadrid @GarethBale11 @LFC @AnfieldEdition @AnfieldHQ @ohhManeMane235;;1,00232E+18;https://twitter.com/ohhManeMane235/status/1002316751315652608
seamie_t;31/05/2018 19:31;0;0;@rovers @realmadriden @SportsJOEdotie on the day Zidane steps down, who remembers this statement of intent? #zizou #bigsam #bringbackhierro pic.twitter.com/f8NFwjQdtk;;@rovers @realmadriden @SportsJOEdotie;#zizou #bigsam #bringbackhierro;1,00232E+18;https://twitter.com/seamie_t/status/1002316749600165888
Moinjavedkhan06;31/05/2018 19:31;0;0;2.5 years . 9 trophies including 3UCL 1 laliga . It's beginning of beast . Thank you #ZinedineZidane May you got more success in you career and we'll hope see you again in Madrid #HalaMadrid #Zidane pic.twitter.com/C50kzeNp26;;;#ZinedineZidane #HalaMadrid #Zidane;1,00232E+18;https://twitter.com/Moinjavedkhan06/status/1002316735830208512
Erm_Kully;31/05/2018 19:31;0;0;Bale was only considering his future under Zidane as he wouldn't start him..now they will have a new manager in charge so Bale stays..we will never see Bale @ManUtd this ship has well and truly sailed #MUFC;;@ManUtd;#MUFC;1,00232E+18;https://twitter.com/Erm_Kully/status/1002316720156151808
HadeelMelhem;31/05/2018 19:31;0;0;I'VE SPENT MY WHOLE DAY JUST TO ACCEPT THE FACT THAT #Zidane RESIGNED! IT'S NOT FAIR AND I'LL NEVER GET OVER IT;;;#Zidane;1,00232E+18;https://twitter.com/HadeelMelhem/status/1002316681539149824
IFLLiverpool;31/05/2018 19:31;0;1;Does anyone think Zidane 's just done a Pep? Left an aging team in search of freedom and a team with money? :);;;;1,00232E+18;https://twitter.com/IFLLiverpool/status/1002316678330552320
MRMORGTASTIC;31/05/2018 19:31;0;0;Zidane said he’s not gunna go straight back into management;;;;1,00232E+18;https://twitter.com/MRMORGTASTIC/status/1002316671225401344
simoerradouf;31/05/2018 19:31;0;0;Zinedine Zidane as Real Madrid manager: Games: 149 Wins: 104 Win %: 69.8 Goals: 393 Champions League: 3 La Liga: 1 Spanish Super Cup: 1 UEFA Super Cup: 2 Club World Cup: 2 Zidane is The Greatest Real Madrid Manager of All-Time! #Zidane pic.twitter.com/aYamtZ1dNt;;;#Zidane;1,00232E+18;https://twitter.com/simoerradouf/status/1002316603340611585
