username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jamespir;31/01/2018 20:31;0;0;How many did you win by ...;;;;9,5883E+17;https://twitter.com/jamespir/status/958830192881033222
ErendiraGh;31/01/2018 20:31;0;1;I want to welcome Roberto Di Matteo!;;;;9,5883E+17;https://twitter.com/ErendiraGh/status/958830192121860096
Daahirson;31/01/2018 20:31;0;0;Arsenal disease is spreading;;;;9,5883E+17;https://twitter.com/Daahirson/status/958830187499741184
vqbZ0VcXLgB3I0T;31/01/2018 20:31;0;0;I hate Chelsea. But I love OLIVIER！ Good luck at your new team mate.;;;;9,5883E+17;https://twitter.com/vqbZ0VcXLgB3I0T/status/958830183284264965
owomie;31/01/2018 20:31;0;0;Look at Olivier, the blue Jersey is irritating.;;;;9,5883E+17;https://twitter.com/owomie/status/958830182852452352
EnochKaira;31/01/2018 20:31;0;1;@_ OlivierGiroud _ the only player in @EnglishPremier history to loose twice in one week with two different #English teams;;@_ @EnglishPremier;#English;9,5883E+17;https://twitter.com/EnochKaira/status/958830169107632128
OzJambo51;31/01/2018 20:31;0;0;English football is in the toilet. Imagine wishing a player who has joined a bitter rival well. You should be wishing his next shit is a hedgehog.;;;;9,5883E+17;https://twitter.com/OzJambo51/status/958830155174154241
cfcLuka;31/01/2018 20:31;0;0;You’re the most hated man in Britain. Just letting you know mate;;;;9,5883E+17;https://twitter.com/cfcLuka/status/958830130834665472
StianHetty;31/01/2018 20:31;0;0;Thanx for everything @_ OlivierGiroud _ ! Glad i was able to hear your chant at the #Emirates one time! Wish u luck, even if its with Chelski!;;@_;#Emirates;9,5883E+17;https://twitter.com/StianHetty/status/958830111075258368
hoosiign;31/01/2018 20:31;0;1;I liked a @YouTube video http:// youtu.be/2ZOrJzGen3Q?a OLIVIER GIROUD - Welcome to Chelsea - Deadly Goals, Skills & Assists - 2017/2018 (HD);;@YouTube;;9,5883E+17;https://twitter.com/hoosiign/status/958830105710735361
alsarraf67;31/01/2018 20:31;0;1;U have lil B in dublin;;;;9,5883E+17;https://twitter.com/alsarraf67/status/958830104309878784
acemaster19;31/01/2018 20:31;0;1;Seeing him go hurts me way more than Sanchez. Au Revoir and all the best @_ OlivierGiroud _ https:// twitter.com/arsenal/status /958744572808622081 …;;@_;;9,5883E+17;https://twitter.com/acemaster19/status/958830103433158656
events_heights;31/01/2018 20:31;0;0;Thanks @_ OlivierGiroud _ for all d memories. @olywal @Omojuwa @Phatill @PoojaMedia . pic.twitter.com/hwE75VJyy1;;@_ @olywal @Omojuwa @Phatill @PoojaMedia;;9,5883E+17;https://twitter.com/events_heights/status/958830084009455616
modernghanalive;31/01/2018 20:31;0;0;Chelsea Sign Arsenal Striker Olivier Giroud http:// ow.ly/USgV50gkbOg;;;;9,5883E+17;https://twitter.com/modernghanalive/status/958830080448454656
RenewableSolar1;31/01/2018 20:31;0;0;Best deal of the whole window is Chelsea grabbing Olivier Giroud from Arsenal, quality striker always in the goals. Kind of player I hope we can one day attract;;;;9,5883E+17;https://twitter.com/RenewableSolar1/status/958830042871713792
YuliusAgungSus1;31/01/2018 20:31;0;0;Where are you go now?;;;;9,5883E+17;https://twitter.com/YuliusAgungSus1/status/958830024710242305
BetFastcom;31/01/2018 20:31;0;0;Two L’s in two days for Olivier Giroud pic.twitter.com/ASIUWuvucP http:// btf.st/betonline;;;;9,5883E+17;https://twitter.com/BetFastcom/status/958830022931898368
Chimzy22;31/01/2018 20:31;0;0;hahaha but it's more painful seeing him leave than seeing Sanchez leave;;;;9,5883E+17;https://twitter.com/Chimzy22/status/958830012609761280
audaciousaneshh;31/01/2018 20:31;0;0;I’m honestly in tears because one of my favorite players has left The Arsenal! I really love Olivier Giroud dude @Arsenal why are you making the fans suffer for you’re insane mistakes?! pic.twitter.com/i97FXEpkUY;;@Arsenal;;9,5883E+17;https://twitter.com/audaciousaneshh/status/958830009313095681
seanandlucy;31/01/2018 20:31;0;0;Good luck Oliver;;;;9,5883E+17;https://twitter.com/seanandlucy/status/958830008520372225
MelbArsenal;31/01/2018 20:30;0;4;Absolutely guttered that @_ OlivierGiroud _ has gone to Chel$cum.. This will come back to haunt us more than Sanchez going to ManUre...;;@_;;9,5883E+17;https://twitter.com/MelbArsenal/status/958829973535580160
zakzizir;31/01/2018 20:30;0;0;Clairement non.;;;;9,5883E+17;https://twitter.com/zakzizir/status/958829965063217153
AshHanson83;31/01/2018 20:30;0;0;Mate you lost 3-1 to Swansea. Bottom of the league and Chelsea are still above you. Deluded;;;;9,5883E+17;https://twitter.com/AshHanson83/status/958829946994069505
g0dsgreen;31/01/2018 20:30;0;0;Godspeed and thank you. :( #TheArsenal;;;#TheArsenal;9,5883E+17;https://twitter.com/g0dsgreen/status/958829936801992709
PooyaShirazi25;31/01/2018 20:30;0;0;good luck Ollie, always rooted for you when i talked to other Gooners, from the rough beginnings to barren runs, you always silenced the critics with a beautiful goal, few of your goals were ever dull. thanks for the memories. Nanana Giroud;;;;9,5883E+17;https://twitter.com/PooyaShirazi25/status/958829928518160384
PanGunner19;31/01/2018 20:30;0;0;@_ OlivierGiroud _ All the best at Chelsea bro;;@_;;9,5883E+17;https://twitter.com/PanGunner19/status/958829922851737600
BabaGrumpy;31/01/2018 20:30;0;1;i couldn't believe it;;;;9,5883E+17;https://twitter.com/BabaGrumpy/status/958829896775716864
Page85John;31/01/2018 20:30;0;0;At least he will be playing champions league football next season;;;;9,5883E+17;https://twitter.com/Page85John/status/958829871404404743
coolkid_freddy;31/01/2018 20:30;0;0;i think he's joking;;;;9,5883E+17;https://twitter.com/coolkid_freddy/status/958829859924533248
WomanCity_;31/01/2018 20:30;0;0;What!;;;;9,5883E+17;https://twitter.com/WomanCity_/status/958829857164709894
dannywhitesnow;31/01/2018 20:30;0;0;@_ OlivierGiroud _ Cut your hair, and shave your beards so you might appear differently like a top striker should, in Chelsea's outfits.;;@_;;9,5883E+17;https://twitter.com/dannywhitesnow/status/958829834905489408
murphy260597;31/01/2018 20:30;0;0;So who did Giroud play for yesterday when you lost 3-1 ? Do you have amnesia ?;;;;9,5883E+17;https://twitter.com/murphy260597/status/958829833181716480
shimmerof;31/01/2018 20:30;0;0;@_ OlivierGiroud _ thank you for the memories but don't make it a habit to score against us ok my heart cant take that good luck! i'm rooting for you to score lots of goals against another team that is not arsenal yay!;;@_;;9,5883E+17;https://twitter.com/shimmerof/status/958829823740198912
jim_oz94;31/01/2018 20:30;1;0;Bitterly disappointed to see @_ OlivierGiroud _ go;;@_;;9,5883E+17;https://twitter.com/jim_oz94/status/958829796464742400
ianrobertclarke;31/01/2018 20:30;0;0;But Swansea?!;;;;9,5883E+17;https://twitter.com/ianrobertclarke/status/958829765460418560
sabilaff;31/01/2018 20:30;0;0;Thank you....good luck #NaNaNaNaa Giroud;;;#NaNaNaNaa;9,5883E+17;https://twitter.com/sabilaff/status/958829747873591297
thomasoscar72;31/01/2018 20:29;0;0;Still 8 points clear of you lot;;;;9,5883E+17;https://twitter.com/thomasoscar72/status/958829734779113472
Danial_Muhammad;31/01/2018 20:29;0;0;Thank you Olivier Giroud , once a gunner always a gunner #NaNaNaNaa;;;#NaNaNaNaa;9,5883E+17;https://twitter.com/Danial_Muhammad/status/958829717812998149
ASmith85MK;31/01/2018 20:29;0;0;@_ OlivierGiroud _ hiding;;@_;;9,5883E+17;https://twitter.com/ASmith85MK/status/958829700738056193
alausa_sulaiman;31/01/2018 20:29;0;0;Conte is a useless coach;;;;9,5883E+17;https://twitter.com/alausa_sulaiman/status/958829645247516672
Sophie_Findlay;31/01/2018 20:29;0;1;I used to like you;;;;9,5883E+17;https://twitter.com/Sophie_Findlay/status/958829630298914817
adammuldoon1;31/01/2018 20:29;0;0;Oh dear. Oh deary dear;;;;9,5883E+17;https://twitter.com/adammuldoon1/status/958829612859035648
AnthonyPryke;31/01/2018 20:29;0;0;#DeadlineDay It was nice to here Olivier Giroud _ be so respectful of Chelsea he said they were a big club;;;#DeadlineDay;9,5883E+17;https://twitter.com/AnthonyPryke/status/958829607184199680
Ali_B098;31/01/2018 20:29;0;0;I’m so sorry @_ OlivierGiroud _ maybe next time you can find the net for us lmao @ChelseaFC https:// twitter.com/chelseafc/stat us/958755388471627776 …;;@_ @ChelseaFC;;9,5883E+17;https://twitter.com/Ali_B098/status/958829597700841472
adeshgup;31/01/2018 20:29;0;0;Get your head in the game!!!! @_ OlivierGiroud _ https:// twitter.com/chelseafc/stat us/958749400926433281 …;;@_;;9,5883E+17;https://twitter.com/adeshgup/status/958829594437537792
alausa_sulaiman;31/01/2018 20:29;0;0;Chelsea need to sack dis coach;;;;9,5883E+17;https://twitter.com/alausa_sulaiman/status/958829559461359616
MGMitch_;31/01/2018 20:29;0;0;Arsenal lost to the bottom of the table...;;;;9,5883E+17;https://twitter.com/MGMitch_/status/958829522304077824
Olasanu;31/01/2018 20:28;0;0;You will be missed Giroud;;;;9,58829E+17;https://twitter.com/Olasanu/status/958829457342595074
hulkes13;31/01/2018 20:28;0;0;Good luck with the next chapter of your career, always gave your best for arsenal and scored many important goals, left with your head held high not like some others!;;;;9,58829E+17;https://twitter.com/hulkes13/status/958829450862440448
QcLein;31/01/2018 20:28;2;2;Did anyone see what I'm seeing? Olivier Giroud has lost two games in two days. He lost as an Arsenal player yesterday, today again he has lost as a Chelsea player. Life is so unfair to the Frenchman. Haha...Is Giroud the only footballer in the world? LMAO... #CHEBOU #TOTMUN;;;#CHEBOU #TOTMUN;9,58829E+17;https://twitter.com/QcLein/status/958829446517141504
Exley74;31/01/2018 20:28;0;0;Maybe he was a Jonah, bring on Everton;;;;9,58829E+17;https://twitter.com/Exley74/status/958829437193281536
M_Anton26;31/01/2018 20:28;0;0;Fam it’s the Arsenal curse Tottenham beat united;;;;9,58829E+17;https://twitter.com/M_Anton26/status/958829435670683648
NormanRumack;31/01/2018 20:28;0;0;Best of luck Olivier !!! Wishing you the very best with #CFC !!! Welcome !!! #ComeOnChelsea !!! #KTBFFH !!!;;;#CFC #ComeOnChelsea #KTBFFH;9,58829E+17;https://twitter.com/NormanRumack/status/958829433288196096
sicadee;31/01/2018 20:28;0;0;Thanks @_ OlivierGiroud _ Always gave 100% , always wanted to play, I am really sad - you will be missed. #NaNaNaNaa;;@_;#NaNaNaNaa;9,58829E+17;https://twitter.com/sicadee/status/958829365948657664
HK_0161;31/01/2018 20:28;0;0;You lost 3-1 to Swansea ?? pic.twitter.com/5ySQqT3jok;;;;9,58829E+17;https://twitter.com/HK_0161/status/958829313733877761
BugsterInBlack;31/01/2018 20:28;0;0;From one set of clinkers to another.;;;;9,58829E+17;https://twitter.com/BugsterInBlack/status/958829306918195200
3ll15_;31/01/2018 20:28;0;1;Saw that news and thought of you!;;;;9,58829E+17;https://twitter.com/3ll15_/status/958829283069300737
bruce_powers;31/01/2018 20:28;0;0;@_ OlivierGiroud _ Best clutch striker in Football. Thanks for your service at Arsenal. Sad to see you go. Want to see you on the pitch.;;@_;;9,58829E+17;https://twitter.com/bruce_powers/status/958829280615546880
BlackHammerldn;31/01/2018 20:28;0;0;can’t even lie chelsea is fucked and 3-0 Bournemouth giroud curse;;;;9,58829E+17;https://twitter.com/BlackHammerldn/status/958829279328038913
Luckiano06;31/01/2018 20:28;0;0;Not his fault, wanted him to remain in arsenal. Anyway good luck to him;;;;9,58829E+17;https://twitter.com/Luckiano06/status/958829273086922754
F00tballBible;31/01/2018 20:28;0;0;Olivier Giroud and Emerson Palmieri visit Stamford Bridge pic.twitter.com/HzuXANwiXa;;;;9,58829E+17;https://twitter.com/F00tballBible/status/958829272298336256
jayantpande3;31/01/2018 20:28;0;0;Who are 8 points ahead of you and the premier league crest on their jerseys is golden!;;;;9,58829E+17;https://twitter.com/jayantpande3/status/958829262164844544
FootyTubeHQ;31/01/2018 20:28;0;0;Olivier Giroud and Emerson Palmieri visit Stamford Bridge pic.twitter.com/K1kfQ9qSmC;;;;9,58829E+17;https://twitter.com/FootyTubeHQ/status/958829254057365504
SamMayo_92;31/01/2018 20:28;0;0;God this is heartbreaking. All the best Oli! You certainly scored some stunners!;;;;9,58829E+17;https://twitter.com/SamMayo_92/status/958829252509487104
Danial_Muhammad;31/01/2018 20:28;0;0;Once a gunner always a gunner, wish the best for you Olivier Giroud;;;;9,58829E+17;https://twitter.com/Danial_Muhammad/status/958829251892936706
DasebreAttasei;31/01/2018 20:28;0;0;#NaNaNaNaa you'll be missed @_ OlivierGiroud _ https:// twitter.com/_OlivierGiroud _/status/958751104614981632 …;;@_;#NaNaNaNaa;9,58829E+17;https://twitter.com/DasebreAttasei/status/958829242334302208
KTBFFHGate14;31/01/2018 20:27;0;0;Hang on....let’s think about this??!! Pleb...sorry did that just come out of my mouth...no filter;;;;9,58829E+17;https://twitter.com/KTBFFHGate14/status/958829237154275328
BookieBashBets;31/01/2018 20:27;0;0;Olivier Giroud and Emerson Palmieri visit Stamford Bridge pic.twitter.com/3418P1hgkC;;;;9,58829E+17;https://twitter.com/BookieBashBets/status/958829212986695682
ThePuntBible;31/01/2018 20:27;0;0;Olivier Giroud and Emerson Palmieri visit Stamford Bridge pic.twitter.com/jYwfrumx2j;;;;9,58829E+17;https://twitter.com/ThePuntBible/status/958829196150755329
chelseanews4you;31/01/2018 20:27;0;2;Olivier Giroud and Emerson Palmieri visit Stamford Bridge http:// ift.tt/2E4Jn2o #cfc #chelsea;;;#cfc #chelsea;9,58829E+17;https://twitter.com/chelseanews4you/status/958829185925083144
Gunner11AFC;31/01/2018 20:27;0;2;Once a #gunner Always a #gunner @_ OlivierGiroud _ - didn’t want you to go to our rivals but, get it #arsenal When your contact expires, come back;;@_;#gunner #gunner #arsenal;9,58829E+17;https://twitter.com/Gunner11AFC/status/958829182418673668
NatanielOelf;31/01/2018 20:27;0;0;Good luck Oli!!! Will be missed;;;;9,58829E+17;https://twitter.com/NatanielOelf/status/958829156963377157
SieOne;31/01/2018 20:27;0;0;Sad to see you go, but all the best on the next chapter of your career. You will be missed. #COYG;;;#COYG;9,58829E+17;https://twitter.com/SieOne/status/958829154555740160
VDJkFLASH;31/01/2018 20:27;0;0;Transfer news: What Olivier Giroud said after completing Chelsea move pic.twitter.com/nC2toAYNIm;;;;9,58829E+17;https://twitter.com/VDJkFLASH/status/958829135475830784
QcLein;31/01/2018 20:27;1;4;Did anyone see what I'm seeing? Olivier Giroud has lost two games in two days. He lost as an Arsenal player yesterday, today again he has lost as a Chelsea player. Life is so unfair to the Frenchman. Haha...Is Giroud the only footballer in the world? LMAO... #CHEBOU #TOTMUN;;;#CHEBOU #TOTMUN;9,58829E+17;https://twitter.com/QcLein/status/958829098289184768
WilshereWorldie;31/01/2018 20:27;1;6;I’m gutted to see Olivier Giroud leave us for Chelsea. The circumstances made this outcome happen. Giroud was massively under appreciated, but was very loyal to us in his 5 and half years. Thank you for your time here! Wish you the best Oli! pic.twitter.com/swMpzGk0Lc;;;;9,58829E+17;https://twitter.com/WilshereWorldie/status/958829092379549704
unfitforpurpose;31/01/2018 20:27;0;0;Olivier Giroud is not important. Antonio Conte's (only slightly out of context) words, not mine.;;;;9,58829E+17;https://twitter.com/unfitforpurpose/status/958829090227834880
SamHall_19;31/01/2018 20:27;0;1;Watch Olivier giroud boss the premier league an show arsenal why they should have always played him, Arsene is the biggest wanker about u know;;;;9,58829E+17;https://twitter.com/SamHall_19/status/958829082933907456
davidarrondelle;31/01/2018 20:27;0;0;Farewell @_ OlivierGiroud _ - thanks for your fantastic contribution to the club. I’ll miss you, you beautiful fucking legend.;;@_;;9,58829E+17;https://twitter.com/davidarrondelle/status/958829073555509248
lastwordbkerr;31/01/2018 20:27;0;1;In 26 hours Olivier Giroud lost two games to Bournemouth and Swansea, by an aggregate score of 6-1.;;;;9,58829E+17;https://twitter.com/lastwordbkerr/status/958829061668679680
Emernuell;31/01/2018 20:27;1;1;If you think life is hard, Just think about Giroud. Lost at Arsenal last night and at Chelsea tonight.;;;;9,58829E+17;https://twitter.com/Emernuell/status/958829054924337152
danishyulhaq;31/01/2018 20:27;0;0;FUCK NOOOO I’M SO SAD I WANNA CRY ONE OF MY FAV ARSENAL PLAYERS 105 goals in 253 games underrated man thank you and goodluck @_ OlivierGiroud _ https:// twitter.com/arsenal/status /958744572808622081 …;;@_;;9,58829E+17;https://twitter.com/danishyulhaq/status/958829050289508354
Chiwayne8;31/01/2018 20:27;0;0;@busayoroyal @_ OlivierGiroud _ missing Giroud already.;;@busayoroyal @_;;9,58829E+17;https://twitter.com/Chiwayne8/status/958829042563715072
