username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GeneralManage11;25/05/2018 09:22;0;0;if you want to go to Dubai or anywhere else in the world we have the widest choice of hotels at the best price! http://www. booking.com/city/ae/dubai. html?aid=1534626&no_rooms=1&group_adults=1 … RT #MocionDeCensura #repealthe8th 스텔라 #FakeLove1stWin #DiaDelOrgulloFriki #FridayFeeling Mステ 성우님 Brendan Ingle Carrizosa #Cryptocurrency;;;#MocionDeCensura #repealthe8th #FakeLove1stWin #DiaDelOrgulloFriki #FridayFeeling #Cryptocurrency;9,99989E+17;https://twitter.com/GeneralManage11/status/999989166342582272
DarrenBarham;25/05/2018 09:22;0;3;He came from my home town and had a great following. He was sadly blighted by a shoulder injury that probably held him back to go onto bigger things. Also RIP Brendan Ingle too. A legend of a man;;;;9,99989E+17;https://twitter.com/DarrenBarham/status/999989156334985219
ProjanmoIT;25/05/2018 09:22;0;0;I Will Do A Full #SEO Campaign For Your #Website . If you want your #Website first page on #Google Please contact- https:// bit.ly/2rA3uxT #repealthe8th #FridayFeeling #GDPRday #BrendanIngle #Together4Yes #LocalRadioDay #DannyBoyle #DeanFrancis #AzharAli pic.twitter.com/V6tVBTEZYZ;;;#SEO #Website #Website #Google #repealthe8th #FridayFeeling #GDPRday #BrendanIngle #Together4Yes #LocalRadioDay #DannyBoyle #DeanFrancis #AzharAli;9,99989E+17;https://twitter.com/ProjanmoIT/status/999989152115376130
kieran_spratt;25/05/2018 09:22;0;2;RIP Brendan Ingle . A true pioneer of British boxing;;;;9,99989E+17;https://twitter.com/kieran_spratt/status/999989088588623872
ProductEditing;25/05/2018 09:22;0;0;Product photo editing need your #background_remove #background_removal #photoshop_edit #White_Background #Cut_out #Product_Photo_Editing_Service just Order my gig https://www. fiverr.com/mfahad668/do-p rofessional-product-photo-editing … #repealthe8th #FridayFeeling #GDPRday Brendan Ingle #LocalRadioDay #GrowthCommission pic.twitter.com/GtvuEtGmQL;;;#background_remove #background_removal #photoshop_edit #White_Background #Cut_out #Product_Photo_Editing_Service #repealthe8th #FridayFeeling #GDPRday #LocalRadioDay #GrowthCommission;9,99989E+17;https://twitter.com/ProductEditing/status/999988995307196417
geezer553;25/05/2018 09:21;0;1;Sad news with the departure of Brendan ingle one of the best trainers in the business ... rip fella pic.twitter.com/DjK9pK1Aau;;;;9,99989E+17;https://twitter.com/geezer553/status/999988941473439749
JackWCousins;25/05/2018 09:21;0;0;RIP Brendan Ingle;;;;9,99989E+17;https://twitter.com/JackWCousins/status/999988817103859712
SkyAdamSmith;25/05/2018 09:20;11;141;Such a devastating and such a really sad day for out sport as we say goodbye to 2 amazing figures.....loved them both in different ways... RIP Brendan Ingle MBE and Dean Francis;;;;9,99989E+17;https://twitter.com/SkyAdamSmith/status/999988662669635584
GlennCarroll1;25/05/2018 09:20;0;2;RIP #BrendanIngle a true Irish warrior;;;#BrendanIngle;9,99989E+17;https://twitter.com/GlennCarroll1/status/999988651835699201
Fight_tv;25/05/2018 09:20;0;0;Legendary Irish boxing trainer Brendan Ingle has died aged 77 https://www. independent.ie/sport/other-sp orts/boxing/legendary-irish-boxing-trainer-brendan-ingle-has-died-aged-77-36945368.html …;;;;9,99989E+17;https://twitter.com/Fight_tv/status/999988625638154240
tSHandJ;25/05/2018 09:20;0;3;Colin Hart - the voice of boxing - pays tribute to Brendan Ingle , discusses Jack Johnson's overdue pardon and updates us on a world title fight in Japan http:// tlks.pt/Listen;;;;9,99989E+17;https://twitter.com/tSHandJ/status/999988589793628161
itsVidJ;25/05/2018 09:19;1;4;So Ironic! Via - @Memedroid #Memes #ParmanuPrideOfIndia #MocionCensuraARV #repealthe8th #FakeCaseOfDecade #FakeLove1stWin #FridayFeeling #DiaDelOrgulloFriki #GDPR #NationalWineDay #CarbDay #GDPRday Brendan Ingle #AfricaDay #ABDevilliers #SRHvKKR #NBAPlayoffs #SterliteProtest pic.twitter.com/VKHuUnV24b;;@Memedroid;#Memes #ParmanuPrideOfIndia #MocionCensuraARV #repealthe8th #FakeCaseOfDecade #FakeLove1stWin #FridayFeeling #DiaDelOrgulloFriki #GDPR #NationalWineDay #CarbDay #GDPRday #AfricaDay #ABDevilliers #SRHvKKR #NBAPlayoffs #SterliteProtest;9,99988E+17;https://twitter.com/itsVidJ/status/999988355990409216
Moore52Robbie;25/05/2018 09:19;0;0;RIP Brendan ingle #legend pic.twitter.com/nwyzSVJtrl;;;#legend;9,99988E+17;https://twitter.com/Moore52Robbie/status/999988344519036928
Daniel_Slaney;25/05/2018 09:18;0;12;Just seen that we’ve lost a legend in Brendan Ingle . Met the gentleman several times amateur and professional and he was always smiling and positive, a heart like his is infectious and his legacy will live on no doubt! Thoughts with all those close to him. #Boxing;;;#Boxing;9,99988E+17;https://twitter.com/Daniel_Slaney/status/999988111756222464
Kingdatweet;25/05/2018 09:18;0;0;Brendan Ingle , respected trainer, dies aged 77: ‘Boxing has lost a legend’ https://www. theguardian.com/sport/2018/may /25/brendan-ingle-boxing-trainer-dies-aged-77?CMP=share_btn_tw …;;;;9,99988E+17;https://twitter.com/Kingdatweet/status/999988094056255489
iamtheowl71;25/05/2018 09:18;0;0;Brendan Ingle dies ages 77 - so sad, trained some of my favourite ever fighters (Herol Graham, Nadeem Hamed). http://www. skysports.com/share/11382635;;;;9,99988E+17;https://twitter.com/iamtheowl71/status/999988080974102528
ParasPrit;25/05/2018 09:18;0;0;" Brendan Ingle "" https:// play.google.com/store/apps/det ails?id=com.Rolls.Royal.Studio.PhotoMixer.PhotoGridMixer …""";;;;9,99988E+17;https://twitter.com/ParasPrit/status/999988076146343938
SCPMcCann;25/05/2018 09:18;0;0;RIP Brendan Ingle . His gym has produced some of best of most entertaining British boxers ever.;;;;9,99988E+17;https://twitter.com/SCPMcCann/status/999987955954536449
bigbadrobbase;25/05/2018 09:17;0;1;#BrendanIngle Old school. Community man. Real loss;;;#BrendanIngle;9,99988E+17;https://twitter.com/bigbadrobbase/status/999987945200345088
PJMcNicholls;25/05/2018 09:16;0;0;R.I.P Brendan Ingle . His legacy lives on but a great has gone from the game.;;;;9,99988E+17;https://twitter.com/PJMcNicholls/status/999987557726334976
cragos1984;25/05/2018 09:14;1;4;Awful to hear about the passing of Brendon Ingle. Grew up watching Nazs fights and was always a character. A true British boxing great #BrendanIngle #RIP;;;#BrendanIngle #RIP;9,99987E+17;https://twitter.com/cragos1984/status/999987081203023872
Anton_Want;25/05/2018 09:14;2;2;Huge respect for Brendan Ingle & all he achieved for the city of Sheffield, from Wincobank to World Champions. #BrendanIngle #Boxing #Archives pic.twitter.com/4PhK0tbfjS;;;#BrendanIngle #Boxing #Archives;9,99987E+17;https://twitter.com/Anton_Want/status/999986972859957248
sportnsdesk;25/05/2018 09:14;1;1;. Highly respected trainer Brendan Ingle has died at the age of 77, the British Box.. . http:// dld.bz/gPRbG pic.twitter.com/PNDNYp95gw;;;;9,99987E+17;https://twitter.com/sportnsdesk/status/999986950080794624
simonrichardafc;25/05/2018 09:13;0;0;Great trainer that leaves a lasting and great legacy for British boxing, and this gem of a moment too. RIP Brendan Ingle https:// twitter.com/worldboxingwal l/status/999985538399653888 …;;;;9,99987E+17;https://twitter.com/simonrichardafc/status/999986936902311938
JAMESBLUNT72;25/05/2018 09:13;0;1;#brendaningle Rest In Peace Brendan Ingle A True Hero behind Prince Nas amongst others. He trained and brought through many Great Boxers at His Sheffield Gym. @bigdaddybunce @mikecostello pic.twitter.com/vnKFV2vUty;;@bigdaddybunce @mikecostello;#brendaningle;9,99987E+17;https://twitter.com/JAMESBLUNT72/status/999986830585024513
AdeeShaw;25/05/2018 09:13;0;0;RIP Brendan Ingle . What a sad day;;;;9,99987E+17;https://twitter.com/AdeeShaw/status/999986821663772672
SullyPacino;25/05/2018 09:13;0;1;RIP Brendan Ingle;;;;9,99987E+17;https://twitter.com/SullyPacino/status/999986800058880002
joshuahilton18;25/05/2018 09:13;0;3;Horrible day for boxing with the passing of Brendan Ingle and Dean Francis. Hoping Jamie McDonnell can do the business in Japan though;;;;9,99987E+17;https://twitter.com/joshuahilton18/status/999986729946943493
James_681;25/05/2018 09:12;0;1;R.I.P Brendan Ingle and Dean Francis;;;;9,99987E+17;https://twitter.com/James_681/status/999986641883271169
BarnsleyFCNews;25/05/2018 09:12;0;0;Brendan Ingle RIP http:// dlvr.it/QV40jx;;;;9,99987E+17;https://twitter.com/BarnsleyFCNews/status/999986510299480065
BoxingFansPod;25/05/2018 09:12;0;0;Sorry to hear of the passing of boxing legend Brendan Ingle . A great loss to the sport. Thoughts are with his family and those close to him.;;;;9,99986E+17;https://twitter.com/BoxingFansPod/status/999986477437251585
johnsol06;25/05/2018 09:12;1;0;RIP Brendan Ingle;;;;9,99986E+17;https://twitter.com/johnsol06/status/999986463768023040
PollyLlwyn;25/05/2018 09:11;0;0;Brendan Ingle RIP Irish boxing trainer Brendan Ingle dies https://www. rte.ie/sport/boxing/2 018/0525/965937-irish-boxing-trainer-brendan-ingle-dies/ … via @rte;;@rte;;9,99986E+17;https://twitter.com/PollyLlwyn/status/999986381240889345
bendigonotts;25/05/2018 09:11;0;0;Great words about a great man. #brendaningle https:// twitter.com/bigdaddybunce/ status/999945929393360896 …;;;#brendaningle;9,99986E+17;https://twitter.com/bendigonotts/status/999986371057119234
Fitzbitz;25/05/2018 09:10;0;0;RIP Brendan Ingle . #Boxing;;;#Boxing;9,99986E+17;https://twitter.com/Fitzbitz/status/999986118522220544
Pratley20;25/05/2018 09:10;0;1;British boxing and Sheffield as a city owes a great debt to the great Brendan Ingle , so many great stories of him not only building Champions but also fathers and husbands, teaching men respect, may he R.I.P.;;;;9,99986E+17;https://twitter.com/Pratley20/status/999986111605862401
nathanmoat;25/05/2018 09:10;0;0;Awful day for Boxing! One of the all time great trainers RIP Brendan Ingle https:// twitter.com/SkySportsBoxin g/status/999946244553244672 …;;;;9,99986E+17;https://twitter.com/nathanmoat/status/999986071130734593
cansnips;25/05/2018 09:10;0;0;A true gent and #sheffield legend #BrendanIngle RIP. Lost but never forgotten #boxing;;;#sheffield #BrendanIngle #boxing;9,99986E+17;https://twitter.com/cansnips/status/999986057369276417
PaulCoops1982;25/05/2018 09:10;0;0;R. I. P Brendan Ingle . A very sad day indeed...;;;;9,99986E+17;https://twitter.com/PaulCoops1982/status/999985955477053440
eggington_sam;25/05/2018 09:10;13;162;RIP Brendan ingle pic.twitter.com/t1QGsjDVME;;;;9,99986E+17;https://twitter.com/eggington_sam/status/999985934002278400
Marv147;25/05/2018 09:09;0;1;Awful news about Brendan Ingle and Dean Francis today. Such an unfair world at times. RIP, guys. (;;;;9,99986E+17;https://twitter.com/Marv147/status/999985927069061120
hitmansonline;25/05/2018 09:09;0;3;R.I.P Brendan Ingle;;;;9,99986E+17;https://twitter.com/hitmansonline/status/999985799272783873
adamhancock4;25/05/2018 09:09;0;0;r.i.p Brendan ingle;;;;9,99986E+17;https://twitter.com/adamhancock4/status/999985722764550146
PeteLack;25/05/2018 09:09;0;0;RIP Brendan Ingle . a true legend.;;;;9,99986E+17;https://twitter.com/PeteLack/status/999985722751901697
Bobjoll65;25/05/2018 09:09;0;0;Had the pleasure of meeting Brendan Ingle many times when I worked at http:// Wincobank.An inspirational man and true http:// gent.RIP;;;;9,99986E+17;https://twitter.com/Bobjoll65/status/999985714715660288
Cyberwebby;25/05/2018 09:09;0;0;Brendan Ingle : World champion boxing trainer dies aged 77 - BBC Sport http:// dlvr.it/QV3zQx pic.twitter.com/EMngbUxmWM;;;;9,99986E+17;https://twitter.com/Cyberwebby/status/999985697338474496
PrkmProd_ctions;25/05/2018 09:08;0;1;Both Brendan Ingle and Dean Francis passing away today is sad to hear - a real low blow that. #RIP;;;#RIP;9,99986E+17;https://twitter.com/PrkmProd_ctions/status/999985613616148481
WorldBoxingWall;25/05/2018 09:08;191;526;When Brendan Ingle shut down Chris Eubank, RIP Brendan #TWBW pic.twitter.com/mQiA2xBb8p;;;#TWBW;9,99986E+17;https://twitter.com/WorldBoxingWall/status/999985538399653888
blade806;25/05/2018 09:08;0;9;Brendan Ingle RIP The man not only produced Champions. He rescued many ordinary people gave them a purpose in life and a direction to go towards. I believe he is a Legend. The likes our city will sadly never see again!! #RIPBrendan;;;#RIPBrendan;9,99986E+17;https://twitter.com/blade806/status/999985516287266819
lightsoutboxin;25/05/2018 09:07;0;2;Boxing has lost a legendary mentor and trainer. Rest in peace Brendan Ingle .;;;;9,99985E+17;https://twitter.com/lightsoutboxin/status/999985412683763712
parsiannews;25/05/2018 09:07;0;0;New post ( Brendan Ingle , respected trainer, dies aged 77: ‘Boxing has lost a legend’) has been published on Parsian English News - http:// parsiannews.info/2018/05/25/bre ndan-ingle-respected-trainer-dies-aged-77-boxing-has-lost-a-legend/ …;;;;9,99985E+17;https://twitter.com/parsiannews/status/999985404798472192
izhaar_k;25/05/2018 09:07;0;0;RIP Brendan Ingle .;;;;9,99985E+17;https://twitter.com/izhaar_k/status/999985385647366144
Hatters_BC;25/05/2018 09:07;1;9;Sheffield have a handful of people that have dedicated their lives to creating opportunities through sport. What a legend - Brendan Ingle MBE #inspirational #BoxingLegend https:// twitter.com/skysportsboxin g/status/999946244553244672 …;;;#inspirational #BoxingLegend;9,99985E+17;https://twitter.com/Hatters_BC/status/999985321168207872
ConnellParr;25/05/2018 09:07;0;0;RIP Brendan Ingle;;;;9,99985E+17;https://twitter.com/ConnellParr/status/999985312955813888
AJDepledge;25/05/2018 09:07;0;3;Rest well Brendan ingle , never trained at his gym or owt but spoke to him a handful of times and he was such a nice bloke to everyone, he meant a lot to people round where I live and he'll be missed dearly;;;;9,99985E+17;https://twitter.com/AJDepledge/status/999985293217419271
TheCobrasConk;25/05/2018 09:07;0;29;Like most people, I have a few regrets in life. 1 in particular, because I behaved like an arse &, due to tragedy, I never got the chance to say sorry. I’m not sure if Naz ever managed to make up with Brendan Ingle but his death serves as a reminder to make peace while you can;;;;9,99985E+17;https://twitter.com/TheCobrasConk/status/999985290344353792
wvhtGareth;25/05/2018 09:07;0;0;Saddened to hear of the passing of Brendan Ingle . Interviewed him several times at his Wincobank gym during my time in #Sheffield . Always welcoming and refreshingly honest (and absolutely no filter!) Transformed so many young people's lives.;;;#Sheffield;9,99985E+17;https://twitter.com/wvhtGareth/status/999985230848110594
Manassa_Mauler;25/05/2018 09:07;0;1;RIP Brendan Ingle and Dean Francis;;;;9,99985E+17;https://twitter.com/Manassa_Mauler/status/999985181493747712
e_chef_music;25/05/2018 09:06;0;0;Legendary boxing trainer Brendan Ingle dies aged 77 http://www. independent.co.uk/sport/general/ boxing/brendan-ingle-dead-dies-death-trainer-age-77-johnny-nelson-naseem-hamed-a8368666.html …;;;;9,99985E+17;https://twitter.com/e_chef_music/status/999985053068390401
dankelly76;25/05/2018 09:06;0;5;I had the pleasure of spending time with Brendan he came out to help us raise money for the #teenagecancertrust such a selfless person always had time for everyone #legend #Brendaningle will be sorely missed R.I.P pic.twitter.com/WCtRcC7xXF;;;#teenagecancertrust #legend #Brendaningle;9,99985E+17;https://twitter.com/dankelly76/status/999985050522447872
hamzanumber1;25/05/2018 09:06;0;0;Sad to hear of the passing one of boxings legend #BrendanIngle thoughts with his family at this time.;;;#BrendanIngle;9,99985E+17;https://twitter.com/hamzanumber1/status/999984952623104001
Joabias1;25/05/2018 09:06;0;0;RIP Brendan Ingle;;;;9,99985E+17;https://twitter.com/Joabias1/status/999984934969315328
MJMoult;25/05/2018 09:05;0;0;RIP #BrendanIngle legend.;;;#BrendanIngle;9,99985E+17;https://twitter.com/MJMoult/status/999984896872415232
EuropeUnion;25/05/2018 09:05;0;0;Legendary boxing trainer Brendan Ingle dies at 77 Read more HERE https:// europeunion.press/?p=108011 pic.twitter.com/33OT1cWc4g;;;;9,99985E+17;https://twitter.com/EuropeUnion/status/999984775749427200
