username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BS3Sports;23/05/2018 11:54;1;2;Nashville named host city for 2019 NFL draft via . @espn;;@espn;;9,99302E+17;https://twitter.com/BS3Sports/status/999302487986319366
Ms_Alyse32;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99302E+17;https://twitter.com/Ms_Alyse32/status/999302475340541952
Iam_ALANWILKES;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99302E+17;https://twitter.com/Iam_ALANWILKES/status/999302474858156035
assassinsclub;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99302E+17;https://twitter.com/assassinsclub/status/999302473285332993
TeflonLaFlare;23/05/2018 11:54;2;2;NFL draft in Nashville next year;;;;9,99302E+17;https://twitter.com/TeflonLaFlare/status/999302465102274563
JenniferD8133;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99302E+17;https://twitter.com/JenniferD8133/status/999302464225579008
georgegallagher;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99302E+17;https://twitter.com/georgegallagher/status/999302462120120320
dailyNFLfantasy;23/05/2018 11:54;0;0;Pick is in: Nashville awarded 2019 NFL draft: Nashville is expected to be named host of the 2019 NFL draft at this week's owners meetings in Atlanta, sources told ESPN's Adam Schefter. http:// dlvr.it/QTr57H pic.twitter.com/scv1uw03CY;;;;9,99302E+17;https://twitter.com/dailyNFLfantasy/status/999302459049693184
SundayHustle;23/05/2018 11:54;0;0;Pick is in: Nashville awarded 2019 NFL draft http:// dlvr.it/QTr578 pic.twitter.com/Oji3li4ivD;;;;9,99302E+17;https://twitter.com/SundayHustle/status/999302457829113856
campisano21;23/05/2018 11:54;0;0;Pick is in: Nashville awarded 2019 NFL draft https:// ift.tt/2IGnmdl;;;;9,99302E+17;https://twitter.com/campisano21/status/999302448299827201
SportingChron;23/05/2018 11:54;0;0;NFL News ... Nashville will host the 2019 #NFLDraft : http:// on.nfl.com/bdz6JS pic.twitter.com/si7IKO5m73 https:// twitter.com/NFL/status/999 296916340006913 … pic.twitter.com/QUAMx6ICLo;;;#NFLDraft;9,99302E+17;https://twitter.com/SportingChron/status/999302442821931008
PublishFeed;23/05/2018 11:54;0;0;New post (ATLANTA | NFL awards the 2019 draft to Nashville , home of the Titans) has been published on FeedPublish - https://www. feedpublish.com/atlanta-nfl-aw ards-the-2019-draft-to-nashville-home-of-the-titans/33152/ … pic.twitter.com/4HoEd8y66p;;;;9,99302E+17;https://twitter.com/PublishFeed/status/999302431166140417
KC_Chiefs101;23/05/2018 11:54;1;1;The 2019 NFL Draft will be held in Nashville .;;;;9,99302E+17;https://twitter.com/KC_Chiefs101/status/999302429647757312
DJHums;23/05/2018 11:53;0;0;Nashville named host city for 2019 NFL draft https:// es.pn/2kkYKs3;;;;9,99302E+17;https://twitter.com/DJHums/status/999302414527328258
Stashme;23/05/2018 11:53;0;0;The 2019 NFL Draft Is Headed To Nashville http:// samadrobinson.com/2018/05/23/the -2019-nfl-draft-is-headed-to-nashville/ … pic.twitter.com/gXZcSge2RG;;;;9,99302E+17;https://twitter.com/Stashme/status/999302369170067457
BWBreaking;23/05/2018 11:53;0;0;Nashville selected as host of 2019 NFL Draft - https:// news.bridgeward.com/nashville-sele cted-as-host-of-2019-nfl-draft/ …;;;;9,99302E+17;https://twitter.com/BWBreaking/status/999302317609488386
Pick1stNFL;23/05/2018 11:53;0;0;Pick is in: Nashville awarded 2019 NFL draft http:// goo.gl/5cqsYj;;;;9,99302E+17;https://twitter.com/Pick1stNFL/status/999302311074848768
Dee_Bartender;23/05/2018 11:53;0;0;Pick is in: Nashville awarded 2019 NFL draft https:// ift.tt/2IGnmdl;;;;9,99302E+17;https://twitter.com/Dee_Bartender/status/999302306087817216
TitansNation;23/05/2018 11:53;0;0;[Video] Nashville Leading Contender to Host 2019 NFL Draft http:// dlvr.it/QTr4jB;;;;9,99302E+17;https://twitter.com/TitansNation/status/999302251930791937
InCongressPark;23/05/2018 11:53;1;0;Denver Loses Out To Nashville On 2019 NFL Draft Hosting Bid https:// ift.tt/2J4yQqj;;;;9,99302E+17;https://twitter.com/InCongressPark/status/999302197551812608
brownfrown23;23/05/2018 11:52;0;0;0-16 and 1-15 the past two seasons. I've been to games in Nashville . I know what I'm talking about. Since you want to chim in on shitty football teams, Is Arky going to finish last again in the SEC west? 4-8 last year. What a joke. Keep talking smack about the Browns though....;;;;9,99302E+17;https://twitter.com/brownfrown23/status/999302109622304774
FreeAgentNews;23/05/2018 11:52;0;0;Pick is in: Nashville awarded 2019 NFL draft https:// ift.tt/2IGnmdl via http:// ESPN.com #NFL News Headlines.;;;#NFL;9,99302E+17;https://twitter.com/FreeAgentNews/status/999302069503909888
Woah_itsnate;23/05/2018 11:52;0;0;2019 NFL Draft in Nashville ? Count me in.;;;;9,99302E+17;https://twitter.com/Woah_itsnate/status/999302048431689729
TheEpicAudi;23/05/2018 11:52;0;0;NFL announces that the NFL Draft will go down in NASHVILLE next year #Panthers;;;#Panthers;9,99302E+17;https://twitter.com/TheEpicAudi/status/999302032044494849
joecase;23/05/2018 11:52;0;0;Nashville will host the 2019 NFL Draft next April!! https://www. instagram.com/p/BjH7zEalUpY/ ?utm_source=ig_twitter_share&igshid=dm65u7cg3bnn …;;;;9,99302E+17;https://twitter.com/joecase/status/999302019495194624
RedzonePodcast;23/05/2018 11:52;0;0;Pick is in: Nashville awarded 2019 NFL draft http:// zpr.io/n25cG;;;;9,99302E+17;https://twitter.com/RedzonePodcast/status/999301999219834880
buffalonyman1;23/05/2018 11:52;0;24;You have a wonderful city and a perfect place to hold the NFL Draft as North America got a glimpse of how fantastic Nashville is during the Stanley Cup playoffs , so a very Heartfelt Congratulations !!!;;;;9,99302E+17;https://twitter.com/buffalonyman1/status/999301985831718913
clevelanddotcom;23/05/2018 11:52;1;3;Nashville will host the NFL Draft in 2019, but Cleveland/Canton is still in the running to host in 2020! Do you think we'll get it? (via The Tennessean) https:// trib.al/Hy9Zk7r;;;;9,99302E+17;https://twitter.com/clevelanddotcom/status/999301941673984000
jennydeloach;23/05/2018 11:52;0;2;This Nashville @NFL draft news is making me R E A D Y for football season.;;@NFL;;9,99302E+17;https://twitter.com/jennydeloach/status/999301937022545923
AtlantaNewsFeed;23/05/2018 11:52;0;0;WSB-TV: NFL awards the 2019 draft to Nashville , home of the Titans https:// 2wsb.tv/2J37YqC;;;;9,99302E+17;https://twitter.com/AtlantaNewsFeed/status/999301933755232256
dailyherald;23/05/2018 11:51;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http:// bit.ly/2GHNQ8k;;;;9,99302E+17;https://twitter.com/dailyherald/status/999301922438791169
robinsonandrew;23/05/2018 11:51;0;4;If they don't let a bachelorette party announce a pick at the NFL Draft in Nashville , then they've done it wrong.;;;;9,99302E+17;https://twitter.com/robinsonandrew/status/999301909826752513
9CrazyChuck;23/05/2018 11:51;0;0;@ZigFracassi Ziggy, Nashville will “officially” host 2019 NFL Draft. Your thoughts, please. Thank you.;;@ZigFracassi;;9,99302E+17;https://twitter.com/9CrazyChuck/status/999301834559885312
Spainonmymind;23/05/2018 11:51;0;0;And Nashville just got the 2019 NFL Draft...;;;;9,99302E+17;https://twitter.com/Spainonmymind/status/999301803039707136
Sports2NFL;23/05/2018 11:51;0;0;Pick is in: Nashville awarded 2019 NFL draft https:// ift.tt/2IGnmdl #NFL #News #Rumors #SportsTwo;;;#NFL #News #Rumors #SportsTwo;9,99302E+17;https://twitter.com/Sports2NFL/status/999301796978835458
treswinn;23/05/2018 11:51;0;0;Everything you need to know about the 2019 NFL Draft in Nashville https://www. tennessean.com/story/sports/n fl/2018/05/23/nfl-draft-2019-tickets-location-experience-nashville-date/634550002/ … via @tennessean;;@tennessean;;9,99302E+17;https://twitter.com/treswinn/status/999301796458913793
specthomular;23/05/2018 11:51;0;0;More @NFL news as Nashville has been awarded the rights to host the 2019 NFL Draft.;;@NFL;;9,99302E+17;https://twitter.com/specthomular/status/999301749100941313
NickLeffew;23/05/2018 11:51;0;1;Nashville will host the 2019 NFL Draft. I'm in.;;;;9,99302E+17;https://twitter.com/NickLeffew/status/999301737868681216
e_broncos;23/05/2018 11:51;0;0;Denver loses out to Nashville in bid to host 2019 NFL Draft #Broncos http:// ow.ly/ixgf1015rMT;;;#Broncos;9,99302E+17;https://twitter.com/e_broncos/status/999301733196140546
DenverStadium;23/05/2018 11:51;0;0;Denver Loses Out To Nashville On 2019 NFL Draft Hosting Bid https:// ift.tt/2J4yQqj (247 SPORTS) The best kept secret has become official. On Wednesday at the NFL owners meeting, Nashville was named host for the 2019 NFL Draft. The news is a major coup for Music City. (credit…;;;;9,99302E+17;https://twitter.com/DenverStadium/status/999301713868845056
ParallelofMel;23/05/2018 11:51;0;0;With Nashville getting the NFL draft there should be plenty of revenue to help pay teachers,cops,and firefighters. this won't happen unfortunately. It will get pumped right back into luring more circuses to town.;;;;9,99302E+17;https://twitter.com/ParallelofMel/status/999301695267049472
Jeremy_Tollison;23/05/2018 11:50;0;2;Hey @NFL you got this right with Nashville hosting 2019 NFL Draft! You are going to see how we throw a party in Nashville ! Let's go;;@NFL;;9,99302E+17;https://twitter.com/Jeremy_Tollison/status/999301634806177792
dcotton247;23/05/2018 11:50;0;0;#Titans react to Nashville landing 2019 NFL Draft https:// 247sports.com/nfl/tennessee- titans/Article/Tennessee-Titans-react-to-Nashville-landing-2019-NFL-Draft-118454381 … via @nfl _titans247;;@nfl;#Titans;9,99302E+17;https://twitter.com/dcotton247/status/999301600580644864
josephperson;23/05/2018 11:50;12;74;NFL announces 2019 draft will be in Nashville , bachelorette party capital of the world.;;;;9,99301E+17;https://twitter.com/josephperson/status/999301496884858880
kolr10kozl;23/05/2018 11:50;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http:// dlvr.it/QTr3mY pic.twitter.com/7T2UjrEobp;;;;9,99301E+17;https://twitter.com/kolr10kozl/status/999301446620205056
EaglesSwp;23/05/2018 11:50;0;0;NFL Draft officially coming to Nashville in 2019: Why Music City got the draft https://www. tennessean.com/story/money/20 18/05/23/nfl-draft-nashville-tennessee-host-city-april-2019/634475002/ … via @Tennessean;;@Tennessean;;9,99301E+17;https://twitter.com/EaglesSwp/status/999301444930080769
CBSDenver;23/05/2018 11:50;0;0;Denver Loses Out To Nashville On 2019 NFL Draft Hosting Bid http:// bit.ly/2KJT9Xl pic.twitter.com/wX6uJeCV4w;;;;9,99301E+17;https://twitter.com/CBSDenver/status/999301438525198337
KirkHerbstreit;23/05/2018 11:49;100;987;What a statement for city of Nashville !! The @NFL fans will love coming to Nashville for next years draft and celebrating a new beginning with each pick!! This city is FIRED UP for this news. Can’t wait! https:// twitter.com/visitmusiccity /status/999288068887674881 …;;@NFL;;9,99301E+17;https://twitter.com/KirkHerbstreit/status/999301323697852416
aptonypix;23/05/2018 11:49;0;0;NFL awards the 2019 draft to Nashville , home of the Titans https://www. apnews.com/59bcf764fcf14c 87a888cc5f3c51c14d …;;;;9,99301E+17;https://twitter.com/aptonypix/status/999301300834750464
burtstaggsnews;23/05/2018 11:49;0;0;Nashville officially named as host of 2019 NFL Draft.;;;;9,99301E+17;https://twitter.com/burtstaggsnews/status/999301235042811905
Frankp85;23/05/2018 11:48;0;0;Makes sense when you think of the NFL you think of Nashville . What a corrupt joke;;;;9,99301E+17;https://twitter.com/Frankp85/status/999301102372782080
breakground;23/05/2018 11:48;1;2;#NFL Draft officially coming to Nashville in 2019: Why Music City got the draft https://www. tennessean.com/story/money/20 18/05/23/nfl-draft-nashville-tennessee-host-city-april-2019/634475002/ … via @tennessean;;@tennessean;#NFL;9,99301E+17;https://twitter.com/breakground/status/999301077920026624
ChronSports;23/05/2018 11:48;0;0;Nashville to host 2019 NFL draft https://www. chron.com/sports/texans/ article/Nashville-to-host-2019-NFL-draft-Titans-12937185.php …;;;;9,99301E+17;https://twitter.com/ChronSports/status/999301042943725569
KennethLawson6;23/05/2018 11:48;0;0;@Ballsonthewall NFL Draft in Nashville next year;;@Ballsonthewall;;9,99301E+17;https://twitter.com/KennethLawson6/status/999301037893799937
bullman22;23/05/2018 11:48;0;0;So who is going to Nashville with me for the 2019 @NFL Draft? #NFLDraft;;@NFL;#NFLDraft;9,99301E+17;https://twitter.com/bullman22/status/999301010286891020
trippygoose;23/05/2018 11:47;2;3;NFL Draft 2019 in Nashville ..... consider me there;;;;9,99301E+17;https://twitter.com/trippygoose/status/999300875591045120
ileensinkf;23/05/2018 11:47;0;0;" NFL Awards the 2019 Draft to Nashville , Home of the Titans"" by THE ASSOCIATED PRESS via NYT https:// ift.tt/2J17YHS""";;;;9,99301E+17;https://twitter.com/ileensinkf/status/999300826538696706
dmb_report;23/05/2018 11:47;0;0;Nashville officially announced as host city of 2019 NFL Draft http://www. youtube.com/watch?feature= player_embedded&v=octQIBjpi80 … http://www. dmbreport.com/2018/05/nashvi lle-officially-announced-as-host-city-of-2019-nfl-draft/ …;;;;9,99301E+17;https://twitter.com/dmb_report/status/999300718866690054
TeresaMWalker;23/05/2018 11:47;2;4;Hey Music City: NFL awards the 2019 draft to Nashville , home of the #Titans https:// pro32.ap.org/article/nfl-aw ards-2019-draft-nashville-home-titans …;;;#Titans;9,99301E+17;https://twitter.com/TeresaMWalker/status/999300718170443778
wowk13sports;23/05/2018 11:47;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http://www. wowktv.com/sports/nfl-awa rds-the-2019-draft-to-nashville-home-of-the-titans/1194343700 …;;;;9,99301E+17;https://twitter.com/wowk13sports/status/999300671978516480
bobmuellerwkrn;23/05/2018 11:46;0;1;Nashville named host city for 2019 NFL Draft https:// bit.ly/2s0Xgr0;;;;9,99301E+17;https://twitter.com/bobmuellerwkrn/status/999300577833177088
iMxrco;23/05/2018 11:46;0;4;Damn nfl draft in Nashville next year finna be lit .;;;;9,99301E+17;https://twitter.com/iMxrco/status/999300507293372417
JenInNash;23/05/2018 11:46;0;0;Congrats, Nashville ! #titanup #nfl #NFLDraft #Thefutureisnow https:// twitter.com/visitmusiccity /status/999288068887674881 …;;;#titanup #nfl #NFLDraft #Thefutureisnow;9,993E+17;https://twitter.com/JenInNash/status/999300482895147008
sleon;23/05/2018 11:46;0;0;Nashville selected as host of 2019 NFL Draft #nashville #selected #as #host #of ##nfl #draft http://www. nfl.com/news/story/0ap 3000000933939/article/nashville-selected-as-host-of-2019-nfl-draft …;;;#nashville #selected #as #host #of # #nfl #draft;9,993E+17;https://twitter.com/sleon/status/999300475093684225
The7thPred;23/05/2018 11:46;7;117;Non-Hockey Related Tweet: Nashville will officially be the host for the 2019 NFL Draft!;;;;9,993E+17;https://twitter.com/The7thPred/status/999300432488001537
NxF_Collins;23/05/2018 11:45;0;0;Nfl draft in nashville . Dope;;;;9,993E+17;https://twitter.com/NxF_Collins/status/999300387453718528
newschannelnine;23/05/2018 11:45;0;6;NEW: Nashville will host the NFL draft in 2019: https:// twitter.com/Titans/status/ 999291154800750593 …;;;;9,993E+17;https://twitter.com/newschannelnine/status/999300372131995648
NFL_Titans247;23/05/2018 11:45;1;3;#Titans react to Nashville landing 2019 NFL Draft https:// 247sports.com/nfl/tennessee- titans/Article/Tennessee-Titans-react-to-Nashville-landing-2019-NFL-Draft-118454381 … via @247Sports;;@247Sports;#Titans;9,993E+17;https://twitter.com/NFL_Titans247/status/999300300384153600
RuiterWrongFAN;23/05/2018 11:45;6;9;Statement from @ProFootballHOF President & CEO David Baker on NFL announcement Nashville will host the 2019 NFL Draft pic.twitter.com/hQhw7wlq52;;@ProFootballHOF;;9,993E+17;https://twitter.com/RuiterWrongFAN/status/999300221350883328
Sk46WnYxO6kYD6X;23/05/2018 11:44;0;0;NFL awards the 2019 draft to Nashville , home of the Titans https:// ift.tt/2kinT6p;;;;9,993E+17;https://twitter.com/Sk46WnYxO6kYD6X/status/999300007248519170
mySA_Sports;23/05/2018 11:44;0;0;NFL awards the 2019 draft to Nashville , home of the Titans https:// ift.tt/2J1CTDF;;;;9,993E+17;https://twitter.com/mySA_Sports/status/999300001279901696
Raybo34;23/05/2018 11:44;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http:// bit.ly/2KPWqo7 pic.twitter.com/O6OE3By5Iz;;;;9,993E+17;https://twitter.com/Raybo34/status/999299986503290886
LATimesfarmer;23/05/2018 11:44;4;12;"Pro Football HOF President David Baker congratulates Nashville for getting 2019 draft with all signs pointing to Canton as site for draft in 2020, NFL 's 100th anniversary. Baker refers to that as a once-in-every-other-lifetime opportunity.""""";;;;9,993E+17;https://twitter.com/LATimesfarmer/status/999299983869440000
SpecReplay;23/05/2018 11:44;0;0;#NFL awards the 2019 draft to Nashville , home of the Titans https://www. thespec.com/sports-story/8 625218-nfl-awards-the-2019-draft-to-nashville-home-of-the-titans/ …;;;#NFL;9,993E+17;https://twitter.com/SpecReplay/status/999299944145039362
SteveLayman;23/05/2018 11:44;6;26;The 2019 NFL Draft is officially coming to Nashville . Man, what a party that’s going to be.;;;;9,993E+17;https://twitter.com/SteveLayman/status/999299939288207360
CoachCarson;23/05/2018 11:44;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http:// dlvr.it/QTr20w;;;;9,993E+17;https://twitter.com/CoachCarson/status/999299934485602305
pbpsports;23/05/2018 11:44;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http:// bit.ly/2KOdyuk;;;;9,993E+17;https://twitter.com/pbpsports/status/999299927544156160
